,open,high,low,close,volume
2011-03-11,8060.0,8110.0,8030.0,8080.0,79988.0
2011-03-14,8085.0,8170.0,8030.0,8120.0,120056.0
2011-03-15,8145.0,8145.0,8055.0,8085.0,86536.0
2011-03-16,8060.0,8080.0,7880.0,7985.0,122982.0
2011-03-17,7950.0,7990.0,7910.0,7965.0,67342.0
2011-03-18,8050.0,8050.0,7990.0,8015.0,51500.0
2011-03-21,8050.0,8060.0,8005.0,8025.0,34046.0
2011-03-22,8030.0,8090.0,7990.0,8085.0,43884.0
2011-03-23,8100.0,8150.0,8085.0,8145.0,39438.0
2011-03-24,8140.0,8175.0,8100.0,8120.0,21570.0
2011-03-25,8130.0,8145.0,8100.0,8115.0,14514.0
2011-03-28,8130.0,8135.0,8005.0,8020.0,15662.0
2011-03-29,8000.0,8035.0,7960.0,7975.0,14854.0
2011-03-30,7990.0,8005.0,7905.0,7930.0,16344.0
2011-03-31,7935.0,7940.0,7890.0,7895.0,7882.0
2011-04-01,7945.0,7945.0,7805.0,7825.0,16022.0
2011-04-06,7820.0,7875.0,7810.0,7870.0,7038.0
2011-04-07,7880.0,7925.0,7865.0,7915.0,6764.0
2011-04-08,7930.0,8000.0,7915.0,7995.0,10748.0
2011-04-11,8025.0,8055.0,7980.0,7995.0,7670.0
2011-04-12,7930.0,7985.0,7925.0,7960.0,6674.0
2011-04-13,7940.0,8035.0,7910.0,8025.0,5858.0
2011-04-14,8445.0,8480.0,8370.0,8370.0,62388.0
2011-04-15,8385.0,8410.0,8280.0,8300.0,43066.0
2011-04-18,8285.0,8360.0,8260.0,8335.0,35068.0
2011-04-19,8300.0,8325.0,8220.0,8235.0,34072.0
2011-04-20,8260.0,8310.0,8250.0,8305.0,23486.0
2011-04-21,8350.0,8430.0,8340.0,8425.0,45502.0
2011-04-22,8450.0,8470.0,8390.0,8445.0,67268.0
2011-04-25,8470.0,8515.0,8410.0,8430.0,75106.0
2011-04-26,8380.0,8465.0,8370.0,8425.0,51148.0
2011-04-27,8445.0,8495.0,8420.0,8430.0,72102.0
2011-04-28,8470.0,8645.0,8460.0,8645.0,169430.0
2011-04-29,8605.0,8665.0,8580.0,8635.0,158934.0
2011-05-03,8645.0,8680.0,8590.0,8615.0,98704.0
2011-05-04,8590.0,8620.0,8515.0,8565.0,89568.0
2011-05-05,8545.0,8580.0,8450.0,8545.0,122726.0
2011-05-06,8400.0,8420.0,8250.0,8310.0,168754.0
2011-05-09,8350.0,8390.0,8315.0,8360.0,70016.0
2011-05-10,8375.0,8380.0,8280.0,8305.0,94532.0
2011-05-11,8325.0,8360.0,8175.0,8180.0,214072.0
2011-05-12,8105.0,8200.0,7935.0,8000.0,260158.0
2011-05-13,8055.0,8185.0,8030.0,8150.0,116752.0
2011-05-16,8110.0,8140.0,8070.0,8070.0,63134.0
2011-05-17,8065.0,8080.0,7950.0,8050.0,103708.0
2011-05-18,8080.0,8115.0,8050.0,8065.0,50958.0
2011-05-19,8120.0,8150.0,8005.0,8010.0,64944.0
2011-05-20,8000.0,8040.0,7950.0,8035.0,61872.0
2011-05-23,8040.0,8060.0,7900.0,7910.0,76288.0
2011-05-24,7910.0,7975.0,7900.0,7960.0,55812.0
2011-05-25,7960.0,7985.0,7915.0,7975.0,57186.0
2011-05-26,8030.0,8150.0,8015.0,8115.0,72758.0
2011-05-27,8100.0,8145.0,8080.0,8145.0,42296.0
2011-05-30,8145.0,8165.0,8105.0,8105.0,32778.0
2011-05-31,8135.0,8270.0,8125.0,8255.0,134026.0
2011-06-01,8280.0,8290.0,8205.0,8225.0,48986.0
2011-06-02,8180.0,8205.0,8060.0,8105.0,79022.0
2011-06-03,8125.0,8170.0,8110.0,8170.0,65914.0
2011-06-07,8110.0,8235.0,8105.0,8155.0,87534.0
2011-06-08,8160.0,8190.0,8100.0,8150.0,66738.0
2011-06-09,8170.0,8185.0,8095.0,8110.0,41666.0
2011-06-10,8110.0,8135.0,8000.0,8035.0,66344.0
2011-06-13,8005.0,8045.0,7990.0,8005.0,45342.0
2011-06-14,7965.0,8055.0,7965.0,8045.0,50934.0
2011-06-15,8075.0,8075.0,8040.0,8060.0,34436.0
2011-06-16,8000.0,8045.0,8000.0,8015.0,30886.0
2011-06-17,8020.0,8080.0,8005.0,8035.0,47076.0
2011-06-20,8015.0,8035.0,7910.0,7925.0,64822.0
2011-06-21,7955.0,7970.0,7880.0,7960.0,48912.0
2011-06-22,7950.0,7995.0,7935.0,7950.0,39948.0
2011-06-23,7930.0,7955.0,7865.0,7905.0,44040.0
2011-06-24,7885.0,7920.0,7855.0,7915.0,38094.0
2011-06-27,7935.0,7935.0,7865.0,7880.0,36072.0
2011-06-28,7920.0,7920.0,7865.0,7875.0,26942.0
2011-06-29,7910.0,7920.0,7870.0,7895.0,29288.0
2011-06-30,7920.0,7975.0,7900.0,7970.0,31318.0
2011-07-01,7960.0,8010.0,7945.0,8000.0,29204.0
2011-07-04,8030.0,8255.0,8015.0,8145.0,71222.0
2011-07-05,8150.0,8150.0,8100.0,8130.0,28460.0
2011-07-06,8150.0,8170.0,8125.0,8150.0,16918.0
2011-07-07,8140.0,8160.0,8100.0,8115.0,18550.0
2011-07-08,8145.0,8150.0,8070.0,8095.0,28020.0
2011-07-11,8065.0,8095.0,8040.0,8050.0,23454.0
2011-07-12,8050.0,8050.0,8005.0,8030.0,19902.0
2011-07-13,8050.0,8110.0,8045.0,8100.0,32802.0
2011-07-14,8090.0,8120.0,8040.0,8060.0,17322.0
2011-07-15,8040.0,8055.0,8005.0,8035.0,16642.0
2011-07-18,8050.0,8085.0,8020.0,8025.0,16514.0
2011-07-19,8030.0,8045.0,7995.0,8035.0,8106.0
2011-07-20,8045.0,8070.0,8025.0,8035.0,8032.0
2011-07-21,8040.0,8055.0,8005.0,8050.0,6928.0
2011-07-22,8070.0,8080.0,8045.0,8065.0,9958.0
2011-07-25,8410.0,8430.0,8325.0,8345.0,35554.0
2011-07-26,8320.0,8450.0,8320.0,8445.0,43758.0
2011-07-27,8445.0,8480.0,8420.0,8445.0,39390.0
2011-07-28,8405.0,8470.0,8380.0,8420.0,39058.0
2011-07-29,8425.0,8575.0,8420.0,8525.0,142556.0
2011-08-01,8550.0,8575.0,8490.0,8525.0,77054.0
2011-08-02,8505.0,8530.0,8395.0,8425.0,60120.0
2011-08-03,8415.0,8465.0,8365.0,8440.0,63038.0
2011-08-04,8445.0,8510.0,8370.0,8390.0,110240.0
2011-08-05,8250.0,8265.0,8035.0,8070.0,132086.0
2011-08-08,7985.0,8125.0,7955.0,8000.0,83756.0
2011-08-09,7655.0,7805.0,7640.0,7760.0,101642.0
2011-08-10,7850.0,7915.0,7820.0,7875.0,61694.0
2011-08-11,7855.0,7940.0,7820.0,7930.0,49908.0
2011-08-12,7990.0,8045.0,7920.0,7925.0,42068.0
2011-08-15,7995.0,8025.0,7935.0,7935.0,34832.0
2011-08-16,7985.0,8005.0,7810.0,7880.0,53442.0
2011-08-17,7895.0,7955.0,7865.0,7940.0,44866.0
2011-08-18,7950.0,7960.0,7880.0,7885.0,40478.0
2011-08-19,7700.0,7825.0,7680.0,7820.0,51878.0
2011-08-22,7820.0,7875.0,7795.0,7795.0,27464.0
2011-08-23,7855.0,7900.0,7840.0,7895.0,29098.0
2011-08-24,7910.0,7920.0,7870.0,7885.0,21388.0
2011-08-25,7895.0,7930.0,7860.0,7885.0,24664.0
2011-08-26,7900.0,7915.0,7875.0,7900.0,24064.0
2011-08-29,7910.0,7920.0,7885.0,7910.0,14364.0
2011-08-30,7935.0,7975.0,7920.0,7950.0,27650.0
2011-08-31,7975.0,7980.0,7930.0,7945.0,14590.0
2011-09-01,7940.0,7950.0,7860.0,7860.0,19198.0
2011-09-02,7865.0,7880.0,7845.0,7855.0,14004.0
2011-09-05,7810.0,7870.0,7810.0,7810.0,13800.0
2011-09-06,7785.0,7835.0,7765.0,7830.0,19566.0
2011-09-07,7860.0,7885.0,7830.0,7885.0,16972.0
2011-09-08,7910.0,7925.0,7840.0,7850.0,16978.0
2011-09-09,7850.0,7865.0,7825.0,7855.0,13890.0
2011-09-13,7845.0,7850.0,7800.0,7835.0,12802.0
2011-09-14,7850.0,7860.0,7755.0,7780.0,15160.0
2011-09-15,7795.0,7810.0,7770.0,7770.0,11094.0
2011-09-16,7790.0,7795.0,7730.0,7760.0,19760.0
2011-09-19,7730.0,7730.0,7415.0,7460.0,61782.0
2011-09-20,7470.0,7525.0,7465.0,7500.0,33600.0
2011-09-21,7500.0,7540.0,7375.0,7510.0,50494.0
2011-09-22,7410.0,7415.0,7200.0,7255.0,50720.0
2011-09-23,7075.0,7250.0,7050.0,7175.0,90776.0
2011-09-26,7160.0,7250.0,6815.0,6945.0,81522.0
2011-09-27,7100.0,7190.0,7060.0,7150.0,60878.0
2011-09-28,7185.0,7185.0,6955.0,7055.0,60510.0
2011-09-29,6850.0,6945.0,6780.0,6910.0,39738.0
2011-09-30,6920.0,6945.0,6850.0,6930.0,44414.0
2011-10-10,6950.0,6965.0,6825.0,6835.0,36174.0
2011-10-11,6950.0,6950.0,6795.0,6805.0,62330.0
2011-10-12,6810.0,6845.0,6715.0,6825.0,76144.0
2011-10-13,6810.0,6825.0,6755.0,6775.0,49916.0
2011-10-14,6770.0,6845.0,6750.0,6840.0,39682.0
2011-10-17,6860.0,6895.0,6825.0,6830.0,42496.0
2011-10-18,6810.0,6815.0,6650.0,6670.0,47308.0
2011-10-19,6700.0,6730.0,6555.0,6590.0,52696.0
2011-10-20,6500.0,6500.0,6310.0,6310.0,78532.0
2011-10-21,6350.0,6380.0,6280.0,6315.0,67040.0
2011-10-24,6395.0,6650.0,6320.0,6590.0,90970.0
2011-10-25,6660.0,6785.0,6510.0,6675.0,172286.0
2011-10-26,6630.0,6750.0,6515.0,6610.0,125366.0
2011-10-27,6600.0,6690.0,6580.0,6670.0,70002.0
2011-10-28,6785.0,6880.0,6705.0,6715.0,60152.0
2011-10-31,6730.0,6730.0,6610.0,6635.0,46808.0
2011-11-01,6650.0,6700.0,6595.0,6630.0,45120.0
2011-11-02,6550.0,6650.0,6490.0,6645.0,53688.0
2011-11-03,6630.0,6635.0,6550.0,6565.0,34214.0
2011-11-04,6610.0,6700.0,6605.0,6695.0,38180.0
2011-11-07,6690.0,6690.0,6600.0,6625.0,26086.0
2011-11-08,6650.0,6675.0,6615.0,6640.0,17078.0
2011-11-09,6680.0,6695.0,6585.0,6605.0,21220.0
2011-11-10,6530.0,6535.0,6310.0,6310.0,40462.0
2011-11-11,6635.0,6830.0,6635.0,6735.0,57864.0
2011-11-14,6815.0,6980.0,6765.0,6905.0,77146.0
2011-11-15,6855.0,6895.0,6825.0,6885.0,29484.0
2011-11-16,6935.0,6945.0,6770.0,6780.0,39714.0
2011-11-17,6820.0,6910.0,6780.0,6860.0,46278.0
2011-11-18,6710.0,6825.0,6690.0,6805.0,55346.0
2011-11-21,6775.0,6815.0,6745.0,6755.0,24494.0
2011-11-22,6735.0,6785.0,6720.0,6745.0,33402.0
2011-11-23,6750.0,6755.0,6585.0,6600.0,87838.0
2011-11-24,6580.0,6650.0,6495.0,6605.0,70808.0
2011-11-25,6575.0,6620.0,6540.0,6595.0,57746.0
2011-11-28,6645.0,6720.0,6640.0,6705.0,48462.0
2011-11-29,6710.0,6740.0,6670.0,6730.0,28006.0
2011-11-30,6740.0,6750.0,6635.0,6675.0,31874.0
2011-12-01,6885.0,7000.0,6780.0,6835.0,80636.0
2011-12-02,6810.0,6940.0,6810.0,6930.0,179002.0
2011-12-05,6965.0,6970.0,6890.0,6920.0,77428.0
2011-12-06,6910.0,6920.0,6865.0,6895.0,43442.0
2011-12-07,6920.0,6950.0,6900.0,6945.0,41110.0
2011-12-08,6920.0,6985.0,6890.0,6950.0,69724.0
2011-12-09,6900.0,6950.0,6875.0,6880.0,45828.0
2011-12-12,6910.0,6920.0,6780.0,6790.0,49688.0
2011-12-13,6755.0,6825.0,6735.0,6795.0,38656.0
2011-12-14,6800.0,6830.0,6785.0,6800.0,25750.0
2011-12-15,6700.0,6785.0,6660.0,6730.0,50628.0
2011-12-16,6730.0,6830.0,6730.0,6830.0,32182.0
2011-12-19,6810.0,6820.0,6750.0,6800.0,24106.0
2011-12-20,6810.0,6820.0,6785.0,6815.0,22168.0
2011-12-21,6850.0,6880.0,6840.0,6870.0,33068.0
2011-12-22,6870.0,6875.0,6835.0,6860.0,24938.0
2011-12-23,6855.0,6900.0,6855.0,6900.0,26016.0
2011-12-26,6900.0,6905.0,6825.0,6830.0,24726.0
2011-12-27,6820.0,6875.0,6815.0,6850.0,20612.0
2011-12-28,6860.0,6885.0,6845.0,6870.0,20408.0
2011-12-29,6815.0,6860.0,6810.0,6830.0,18106.0
2011-12-30,6840.0,6915.0,6840.0,6910.0,30160.0
2012-01-04,6980.0,6980.0,6905.0,6910.0,34212.0
2012-01-05,6900.0,6965.0,6900.0,6950.0,36696.0
2012-01-06,6920.0,6955.0,6920.0,6940.0,21422.0
2012-01-09,6940.0,7035.0,6930.0,6960.0,72538.0
2012-01-10,6960.0,6980.0,6935.0,6970.0,37574.0
2012-01-11,6970.0,6975.0,6930.0,6950.0,23584.0
2012-01-12,6930.0,6980.0,6930.0,6955.0,25792.0
2012-01-13,6930.0,6955.0,6920.0,6925.0,27772.0
2012-01-16,6900.0,6925.0,6850.0,6850.0,32120.0
2012-01-17,6865.0,7005.0,6850.0,6985.0,62452.0
2012-01-18,6990.0,7030.0,6980.0,6990.0,67076.0
2012-01-19,7000.0,7050.0,6935.0,6965.0,55076.0
2012-01-20,6985.0,7075.0,6960.0,7050.0,45744.0
2012-01-30,7050.0,7125.0,7040.0,7045.0,81626.0
2012-01-31,7045.0,7070.0,7010.0,7045.0,58218.0
2012-02-01,7025.0,7075.0,7015.0,7025.0,67476.0
2012-02-02,7045.0,7065.0,7010.0,7045.0,41276.0
2012-02-03,7040.0,7200.0,7030.0,7180.0,231202.0
2012-02-06,7220.0,7240.0,7145.0,7175.0,162082.0
2012-02-07,7175.0,7190.0,7070.0,7095.0,141342.0
2012-02-08,7130.0,7175.0,7090.0,7170.0,114034.0
2012-02-09,7150.0,7160.0,7055.0,7065.0,114174.0
2012-02-10,7070.0,7085.0,7025.0,7050.0,79754.0
2012-02-13,7035.0,7115.0,7030.0,7090.0,110028.0
2012-02-14,7095.0,7105.0,7020.0,7025.0,75066.0
2012-02-15,7040.0,7050.0,6950.0,6955.0,150122.0
2012-02-16,7000.0,7000.0,6855.0,6875.0,139810.0
2012-02-17,6905.0,6925.0,6870.0,6885.0,70062.0
2012-02-20,6940.0,6945.0,6820.0,6845.0,108012.0
2012-02-21,6845.0,6930.0,6830.0,6920.0,101536.0
2012-02-22,6940.0,6970.0,6915.0,6945.0,96324.0
2012-02-23,6900.0,6950.0,6885.0,6905.0,86600.0
2012-02-24,6920.0,6940.0,6870.0,6885.0,92114.0
2012-02-27,6905.0,6970.0,6900.0,6935.0,111852.0
2012-02-28,6935.0,6985.0,6925.0,6980.0,97904.0
2012-02-29,6965.0,6980.0,6945.0,6965.0,60994.0
2012-03-01,6935.0,7070.0,6930.0,7005.0,174702.0
2012-03-02,7050.0,7085.0,7020.0,7075.0,105992.0
2012-03-05,7060.0,7105.0,7015.0,7040.0,80804.0
2012-03-06,7050.0,7070.0,7005.0,7015.0,85020.0
2012-03-07,6945.0,6975.0,6920.0,6935.0,71856.0
2012-03-08,6950.0,6980.0,6935.0,6945.0,47162.0
2012-03-09,6955.0,7020.0,6950.0,7015.0,84476.0
2012-03-12,7020.0,7040.0,6995.0,7010.0,48106.0
2012-03-13,7010.0,7045.0,7010.0,7040.0,47494.0
2012-03-14,7050.0,7060.0,6960.0,6970.0,67920.0
2012-03-15,6960.0,6975.0,6885.0,6920.0,67628.0
2012-03-16,6935.0,6945.0,6830.0,6865.0,71822.0
2012-03-19,6880.0,6895.0,6785.0,6810.0,39924.0
2012-03-20,6830.0,6860.0,6815.0,6830.0,26648.0
2012-03-21,6805.0,6850.0,6800.0,6845.0,12504.0
2012-03-22,6870.0,6870.0,6810.0,6825.0,9722.0
2012-03-23,6810.0,6840.0,6800.0,6805.0,9840.0
2012-03-26,6825.0,6830.0,6790.0,6800.0,12568.0
2012-03-27,6805.0,6825.0,6770.0,6775.0,9848.0
2012-03-28,7065.0,7075.0,6970.0,6990.0,112272.0
2012-03-29,6980.0,7005.0,6930.0,6955.0,95490.0
2012-03-30,6960.0,6975.0,6905.0,6920.0,45490.0
2012-04-05,6885.0,7025.0,6860.0,7025.0,72866.0
2012-04-06,7045.0,7055.0,6985.0,7050.0,72646.0
2012-04-09,7040.0,7075.0,6990.0,7005.0,77484.0
2012-04-10,7005.0,7065.0,7000.0,7035.0,81170.0
2012-04-11,6995.0,7030.0,6970.0,7005.0,64010.0
2012-04-12,7020.0,7085.0,7020.0,7070.0,75652.0
2012-04-13,7100.0,7100.0,7020.0,7020.0,70254.0
2012-04-16,6990.0,7025.0,6970.0,7020.0,49600.0
2012-04-17,7045.0,7045.0,6970.0,6975.0,52048.0
2012-04-18,7000.0,7045.0,6990.0,7030.0,74598.0
2012-04-19,7015.0,7035.0,6990.0,7030.0,44778.0
2012-04-20,7025.0,7065.0,7020.0,7035.0,87372.0
2012-04-23,7045.0,7050.0,6985.0,6985.0,55260.0
2012-04-24,6995.0,7010.0,6950.0,6975.0,53462.0
2012-04-25,6985.0,6990.0,6960.0,6965.0,28346.0
2012-04-26,6970.0,7015.0,6965.0,7010.0,36184.0
2012-04-27,7045.0,7045.0,6990.0,6995.0,30568.0
2012-05-02,7015.0,7030.0,7010.0,7020.0,21582.0
2012-05-03,7005.0,7015.0,6940.0,6960.0,52318.0
2012-05-04,6945.0,6970.0,6920.0,6960.0,34566.0
2012-05-07,6900.0,6930.0,6855.0,6905.0,74992.0
2012-05-08,6915.0,6920.0,6865.0,6870.0,27948.0
2012-05-09,6850.0,6880.0,6840.0,6855.0,32342.0
2012-05-10,6855.0,6885.0,6845.0,6875.0,25516.0
2012-05-11,6865.0,6880.0,6755.0,6755.0,51268.0
2012-05-14,6780.0,6785.0,6685.0,6695.0,57474.0
2012-05-15,6670.0,6740.0,6645.0,6735.0,50612.0
2012-05-16,6710.0,6720.0,6670.0,6670.0,31640.0
2012-05-17,6695.0,6730.0,6685.0,6730.0,33618.0
2012-05-18,6690.0,6705.0,6580.0,6625.0,57476.0
2012-05-21,6650.0,6695.0,6615.0,6670.0,45078.0
2012-05-22,6690.0,6710.0,6630.0,6660.0,34712.0
2012-05-23,6610.0,6625.0,6540.0,6590.0,45268.0
2012-05-24,6575.0,6610.0,6550.0,6605.0,35056.0
2012-05-25,6605.0,6605.0,6550.0,6590.0,31570.0
2012-05-28,6595.0,6640.0,6565.0,6630.0,42258.0
2012-05-29,6610.0,6685.0,6600.0,6680.0,40054.0
2012-05-30,6650.0,6685.0,6645.0,6675.0,29746.0
2012-05-31,6625.0,6655.0,6595.0,6635.0,31840.0
2012-06-01,6620.0,6645.0,6600.0,6605.0,33110.0
2012-06-04,6520.0,6535.0,6360.0,6360.0,125940.0
2012-06-05,6410.0,6480.0,6400.0,6415.0,44826.0
2012-06-06,6410.0,6465.0,6360.0,6405.0,42198.0
2012-06-07,6450.0,6465.0,6390.0,6415.0,44070.0
2012-06-08,6390.0,6425.0,6330.0,6370.0,49118.0
2012-06-11,6445.0,6540.0,6430.0,6465.0,57786.0
2012-06-12,6400.0,6435.0,6385.0,6425.0,45900.0
2012-06-13,6430.0,6485.0,6415.0,6480.0,29936.0
2012-06-14,6465.0,6550.0,6450.0,6515.0,56120.0
2012-06-15,6550.0,6565.0,6515.0,6560.0,40526.0
2012-06-18,6590.0,6615.0,6560.0,6575.0,37162.0
2012-06-19,6570.0,6590.0,6525.0,6525.0,27786.0
2012-06-20,6545.0,6560.0,6500.0,6550.0,35438.0
2012-06-21,6500.0,6505.0,6425.0,6430.0,38474.0
2012-06-25,6410.0,6475.0,6345.0,6435.0,26606.0
2012-06-26,6445.0,6470.0,6385.0,6390.0,25710.0
2012-06-27,6405.0,6410.0,6250.0,6310.0,79864.0
2012-06-28,6355.0,6355.0,6300.0,6335.0,38344.0
2012-06-29,6300.0,6390.0,6250.0,6380.0,57730.0
2012-07-02,6480.0,6480.0,6400.0,6430.0,39242.0
2012-07-03,6430.0,6565.0,6415.0,6520.0,62254.0
2012-07-04,6570.0,6575.0,6490.0,6515.0,37302.0
2012-07-05,6515.0,6585.0,6505.0,6580.0,33880.0
2012-07-06,6560.0,6580.0,6535.0,6570.0,17922.0
2012-07-09,6550.0,6560.0,6515.0,6520.0,15348.0
2012-07-10,6525.0,6540.0,6460.0,6460.0,10114.0
2012-07-11,6450.0,6460.0,6390.0,6420.0,8648.0
2012-07-12,6460.0,6465.0,6420.0,6440.0,9178.0
2012-07-13,6540.0,6600.0,6480.0,6600.0,52936.0
2012-07-16,6600.0,6685.0,6590.0,6670.0,57564.0
2012-07-17,6700.0,6705.0,6590.0,6605.0,45044.0
2012-07-18,6580.0,6675.0,6580.0,6665.0,74508.0
2012-07-19,6695.0,6785.0,6680.0,6690.0,130844.0
2012-07-20,6705.0,6720.0,6590.0,6630.0,71716.0
2012-07-23,6585.0,6595.0,6400.0,6440.0,120614.0
2012-07-24,6400.0,6495.0,6375.0,6450.0,57924.0
2012-07-25,6420.0,6485.0,6410.0,6420.0,38182.0
2012-07-26,6435.0,6505.0,6415.0,6450.0,55496.0
2012-07-27,6475.0,6495.0,6425.0,6490.0,41850.0
2012-07-30,6495.0,6530.0,6430.0,6455.0,43868.0
2012-07-31,6470.0,6475.0,6355.0,6470.0,97526.0
2012-08-01,6435.0,6495.0,6430.0,6465.0,41232.0
2012-08-02,6465.0,6470.0,6420.0,6450.0,33396.0
2012-08-03,6415.0,6465.0,6400.0,6465.0,25970.0
2012-08-06,6500.0,6550.0,6490.0,6515.0,38228.0
2012-08-07,6510.0,6525.0,6475.0,6515.0,26702.0
2012-08-08,6520.0,6535.0,6480.0,6485.0,19786.0
2012-08-09,6500.0,6540.0,6490.0,6535.0,23810.0
2012-08-10,6530.0,6570.0,6485.0,6490.0,34102.0
2012-08-13,6495.0,6510.0,6460.0,6465.0,25040.0
2012-08-14,6465.0,6495.0,6410.0,6480.0,40928.0
2012-08-15,6470.0,6510.0,6450.0,6490.0,24904.0
2012-08-16,6505.0,6545.0,6490.0,6510.0,26104.0
2012-08-17,6540.0,6550.0,6510.0,6525.0,19358.0
2012-08-20,6540.0,6545.0,6505.0,6505.0,12938.0
2012-08-21,6515.0,6520.0,6475.0,6500.0,26608.0
2012-08-22,6520.0,6525.0,6480.0,6500.0,23958.0
2012-08-23,6520.0,6635.0,6505.0,6630.0,98956.0
2012-08-24,6600.0,6650.0,6565.0,6615.0,111566.0
2012-08-27,6650.0,6650.0,6575.0,6590.0,61734.0
2012-08-28,6570.0,6590.0,6520.0,6535.0,49254.0
2012-08-29,6540.0,6570.0,6460.0,6545.0,74182.0
2012-08-30,6545.0,6575.0,6500.0,6555.0,34672.0
2012-08-31,6535.0,6565.0,6510.0,6540.0,29188.0
2012-09-03,6550.0,6610.0,6525.0,6580.0,45366.0
2012-09-04,6585.0,6595.0,6560.0,6575.0,26074.0
2012-09-05,6560.0,6605.0,6520.0,6525.0,44082.0
2012-09-06,6520.0,6560.0,6480.0,6530.0,49116.0
2012-09-07,6520.0,6580.0,6460.0,6530.0,48340.0
2012-09-10,6595.0,6620.0,6555.0,6595.0,54452.0
2012-09-11,6585.0,6635.0,6580.0,6620.0,44974.0
2012-09-12,6635.0,6640.0,6610.0,6625.0,32036.0
2012-09-13,6630.0,6670.0,6610.0,6625.0,69856.0
2012-09-14,6700.0,6810.0,6670.0,6785.0,172392.0
2012-09-17,6785.0,6850.0,6735.0,6755.0,114202.0
2012-09-18,6725.0,6785.0,6715.0,6740.0,53444.0
2012-09-19,6745.0,6770.0,6735.0,6765.0,33126.0
2012-09-20,6700.0,6755.0,6680.0,6680.0,36898.0
2012-09-21,6705.0,6715.0,6670.0,6690.0,23842.0
2012-09-24,6660.0,6685.0,6635.0,6655.0,34472.0
2012-09-25,6660.0,6670.0,6625.0,6640.0,13686.0
2012-09-26,6620.0,6640.0,6570.0,6580.0,25594.0
2012-09-27,6575.0,6580.0,6510.0,6545.0,34436.0
2012-09-28,6585.0,6590.0,6535.0,6545.0,16650.0
2012-10-08,6500.0,6530.0,6465.0,6490.0,24818.0
2012-10-09,6515.0,6580.0,6505.0,6555.0,32612.0
2012-10-10,6555.0,6605.0,6545.0,6580.0,33274.0
2012-10-11,6560.0,6580.0,6540.0,6560.0,25360.0
2012-10-12,6575.0,6620.0,6540.0,6565.0,37546.0
2012-10-15,6540.0,6545.0,6500.0,6515.0,28510.0
2012-10-16,6530.0,6570.0,6515.0,6560.0,24540.0
2012-10-17,6555.0,6575.0,6470.0,6470.0,46612.0
2012-10-18,6470.0,6505.0,6430.0,6490.0,77448.0
2012-10-19,6490.0,6505.0,6470.0,6470.0,29562.0
2012-10-22,6450.0,6520.0,6450.0,6515.0,30864.0
2012-10-23,6500.0,6520.0,6470.0,6475.0,22992.0
2012-10-24,6455.0,6510.0,6455.0,6505.0,38326.0
2012-10-25,6520.0,6520.0,6480.0,6490.0,20796.0
2012-10-26,6485.0,6500.0,6375.0,6420.0,75664.0
2012-10-29,6420.0,6420.0,6295.0,6360.0,84092.0
2012-10-30,6355.0,6415.0,6340.0,6395.0,43480.0
2012-10-31,6400.0,6415.0,6375.0,6410.0,25104.0
2012-11-01,6400.0,6445.0,6390.0,6430.0,23418.0
2012-11-02,6430.0,6435.0,6380.0,6415.0,13772.0
2012-11-05,6395.0,6410.0,6365.0,6405.0,11884.0
2012-11-06,6410.0,6475.0,6400.0,6465.0,16356.0
2012-11-07,6480.0,6500.0,6450.0,6480.0,8034.0
2012-11-08,6440.0,6475.0,6440.0,6465.0,4626.0
2012-11-09,6465.0,6475.0,6455.0,6465.0,4386.0
2012-11-12,6475.0,6515.0,6440.0,6470.0,20446.0
2012-11-13,6465.0,6480.0,6430.0,6470.0,20272.0
2012-11-14,6465.0,6495.0,6440.0,6490.0,26490.0
2012-11-15,6490.0,6495.0,6470.0,6475.0,16152.0
2012-11-16,6465.0,6475.0,6380.0,6415.0,44862.0
2012-11-19,6440.0,6465.0,6430.0,6450.0,21388.0
2012-11-20,6480.0,6485.0,6440.0,6445.0,16144.0
2012-11-21,6440.0,6440.0,6400.0,6430.0,33268.0
2012-11-22,6435.0,6450.0,6420.0,6445.0,14974.0
2012-11-23,6425.0,6480.0,6425.0,6475.0,20790.0
2012-11-26,6485.0,6500.0,6460.0,6475.0,21198.0
2012-11-27,6475.0,6490.0,6455.0,6455.0,12946.0
2012-11-28,6450.0,6465.0,6435.0,6435.0,11366.0
2012-11-29,6440.0,6470.0,6435.0,6455.0,9642.0
2012-11-30,6470.0,6495.0,6460.0,6495.0,17686.0
2012-12-03,6510.0,6575.0,6490.0,6530.0,86188.0
2012-12-04,6520.0,6520.0,6475.0,6500.0,25450.0
2012-12-05,6495.0,6555.0,6495.0,6545.0,32930.0
2012-12-06,6540.0,6580.0,6530.0,6535.0,41444.0
2012-12-07,6525.0,6545.0,6515.0,6540.0,20556.0
2012-12-10,6540.0,6590.0,6535.0,6575.0,55416.0
2012-12-11,6565.0,6575.0,6530.0,6535.0,22436.0
2012-12-12,6530.0,6555.0,6525.0,6550.0,17168.0
2012-12-13,6565.0,6565.0,6520.0,6525.0,16100.0
2012-12-14,6515.0,6560.0,6515.0,6560.0,20624.0
2012-12-17,6565.0,6615.0,6550.0,6590.0,63870.0
2012-12-18,6590.0,6605.0,6560.0,6570.0,31426.0
2012-12-19,6575.0,6665.0,6565.0,6615.0,113726.0
2012-12-20,6625.0,6625.0,6580.0,6585.0,42180.0
