,open,high,low,close,volume
2006-04-24,14520.0,14555.0,14510.0,14535.0,842.0
2006-04-25,14475.0,14485.0,14400.0,14415.0,1458.0
2006-04-26,14475.0,14475.0,14360.0,14370.0,8280.0
2006-04-27,14435.0,14435.0,14380.0,14420.0,3830.0
2006-04-28,14315.0,14345.0,14205.0,14230.0,8776.0
2006-05-08,14190.0,14260.0,14110.0,14260.0,6542.0
2006-05-09,14300.0,14355.0,14250.0,14340.0,7062.0
2006-05-10,14360.0,14370.0,14250.0,14250.0,6954.0
2006-05-11,14195.0,14400.0,14185.0,14360.0,13804.0
2006-05-12,14430.0,14450.0,14350.0,14400.0,8332.0
2006-05-15,14460.0,14495.0,14410.0,14455.0,8634.0
2006-05-16,14380.0,14395.0,14280.0,14290.0,6438.0
2006-05-17,14320.0,14380.0,14300.0,14365.0,6616.0
2006-05-18,14300.0,14345.0,14285.0,14325.0,4622.0
2006-05-19,14250.0,14275.0,14215.0,14270.0,3972.0
2006-05-22,14185.0,14325.0,14165.0,14320.0,4408.0
2006-05-23,14300.0,14360.0,14300.0,14340.0,3378.0
2006-05-24,14500.0,14500.0,14370.0,14375.0,6722.0
2006-05-25,14350.0,14365.0,14275.0,14315.0,2744.0
2006-05-26,14330.0,14365.0,14285.0,14310.0,1420.0
2006-05-29,14345.0,14375.0,14335.0,14340.0,1356.0
2006-05-30,14350.0,14350.0,14320.0,14345.0,1396.0
2006-05-31,14400.0,14400.0,14200.0,14260.0,3022.0
2006-06-01,14185.0,14320.0,14185.0,14280.0,2708.0
2006-06-02,14375.0,14375.0,14315.0,14350.0,3060.0
2006-06-05,14365.0,14420.0,14365.0,14410.0,2954.0
2006-06-06,14410.0,14410.0,14365.0,14370.0,562.0
2006-06-07,14340.0,14390.0,14340.0,14390.0,590.0
2006-06-08,14400.0,14405.0,14310.0,14360.0,1052.0
2006-06-09,14620.0,14665.0,14610.0,14650.0,5318.0
2006-06-12,14630.0,14650.0,14585.0,14595.0,4350.0
2006-06-13,14580.0,14600.0,14455.0,14465.0,5234.0
2006-06-14,14405.0,14440.0,14360.0,14440.0,3574.0
2006-06-15,14420.0,14445.0,14280.0,14295.0,3638.0
2006-06-16,14335.0,14350.0,14260.0,14260.0,1692.0
2006-06-19,14205.0,14230.0,13995.0,14020.0,5146.0
2006-06-20,13925.0,14075.0,13925.0,14045.0,1786.0
2006-06-21,14075.0,14135.0,14050.0,14130.0,1744.0
2006-06-22,14120.0,14125.0,14070.0,14075.0,720.0
2006-06-23,13925.0,14140.0,13925.0,14100.0,2032.0
2006-06-26,14000.0,14070.0,13990.0,14050.0,1206.0
2006-06-27,14120.0,14120.0,14005.0,14020.0,1006.0
2006-06-28,14010.0,14035.0,13850.0,13870.0,1796.0
2006-06-29,14230.0,14295.0,14230.0,14250.0,4072.0
2006-06-30,14280.0,14315.0,14250.0,14285.0,3644.0
2006-07-03,14310.0,14360.0,14240.0,14250.0,3840.0
2006-07-04,14215.0,14260.0,14165.0,14240.0,3982.0
2006-07-05,14240.0,14290.0,14170.0,14280.0,4792.0
2006-07-06,14280.0,14320.0,14245.0,14255.0,2694.0
2006-07-07,14250.0,14250.0,14200.0,14240.0,4144.0
2006-07-10,14165.0,14215.0,14160.0,14205.0,2846.0
2006-07-11,14215.0,14235.0,14190.0,14215.0,2148.0
2006-07-12,14230.0,14240.0,14170.0,14180.0,2856.0
2006-07-13,14230.0,14235.0,14185.0,14205.0,2106.0
2006-07-14,14180.0,14190.0,14050.0,14050.0,3346.0
2006-07-17,14020.0,14020.0,13900.0,13930.0,2672.0
2006-07-18,13940.0,13975.0,13930.0,13955.0,1364.0
2006-07-19,14065.0,14065.0,13985.0,14035.0,2172.0
2006-07-20,14035.0,14055.0,13990.0,13995.0,1412.0
2006-07-21,13955.0,14010.0,13930.0,14005.0,1954.0
2006-07-24,14065.0,14080.0,14025.0,14065.0,4250.0
2006-07-25,14080.0,14120.0,14060.0,14060.0,1838.0
2006-07-26,14060.0,14090.0,14000.0,14080.0,832.0
2006-07-27,14040.0,14095.0,14040.0,14065.0,652.0
2006-07-28,14095.0,14095.0,14030.0,14035.0,594.0
2006-07-31,14120.0,14120.0,14035.0,14110.0,738.0
2006-08-01,14055.0,14090.0,14040.0,14075.0,1214.0
2006-08-02,14325.0,14540.0,14320.0,14490.0,10650.0
2006-08-03,14505.0,14580.0,14460.0,14530.0,7484.0
2006-08-04,14565.0,14595.0,14480.0,14505.0,5286.0
2006-08-07,14435.0,14565.0,14430.0,14540.0,3898.0
2006-08-08,14580.0,14580.0,14450.0,14450.0,3748.0
2006-08-09,14450.0,14490.0,14400.0,14400.0,2926.0
2006-08-10,14400.0,14500.0,14385.0,14485.0,3930.0
2006-08-11,14470.0,14570.0,14450.0,14555.0,5500.0
2006-08-14,14465.0,14465.0,14265.0,14295.0,8028.0
2006-08-15,14215.0,14250.0,14110.0,14130.0,5110.0
2006-08-16,14175.0,14225.0,14100.0,14120.0,4340.0
2006-08-17,14090.0,14130.0,14040.0,14120.0,4124.0
2006-08-18,14070.0,14170.0,14050.0,14125.0,3034.0
2006-08-21,14120.0,14240.0,14080.0,14190.0,3590.0
2006-08-22,14185.0,14205.0,14140.0,14170.0,2306.0
2006-08-23,14295.0,14300.0,14220.0,14255.0,2970.0
2006-08-24,14235.0,14270.0,14200.0,14255.0,1832.0
2006-08-25,14280.0,14280.0,14220.0,14225.0,1146.0
2006-08-28,14215.0,14245.0,14185.0,14230.0,1540.0
2006-08-29,14210.0,14210.0,14100.0,14110.0,1752.0
2006-08-30,14110.0,14145.0,13865.0,13880.0,5888.0
2006-08-31,13780.0,13850.0,13680.0,13700.0,5840.0
2006-09-01,13745.0,13895.0,13740.0,13870.0,5008.0
2006-09-04,13755.0,13775.0,13600.0,13675.0,7532.0
2006-09-05,13655.0,13725.0,13630.0,13670.0,3264.0
2006-09-06,13640.0,13850.0,13610.0,13725.0,4504.0
2006-09-07,13700.0,13840.0,13685.0,13825.0,3100.0
2006-09-08,13820.0,13845.0,13755.0,13780.0,2304.0
2006-09-11,13750.0,13760.0,13650.0,13710.0,3204.0
2006-09-12,13650.0,13775.0,13650.0,13770.0,2646.0
2006-09-13,13880.0,13880.0,13770.0,13795.0,1990.0
2006-09-14,13795.0,13860.0,13775.0,13785.0,1624.0
2006-09-15,13715.0,13790.0,13715.0,13785.0,960.0
2006-09-18,13795.0,13795.0,13710.0,13740.0,1780.0
2006-09-19,13725.0,13770.0,13675.0,13745.0,1514.0
2006-09-20,13490.0,13585.0,13480.0,13545.0,2356.0
2006-09-21,13545.0,13595.0,13530.0,13535.0,1264.0
2006-09-22,13540.0,13550.0,13435.0,13445.0,2528.0
2006-09-25,13450.0,13540.0,13410.0,13490.0,2456.0
2006-09-26,13530.0,13530.0,13440.0,13490.0,1994.0
2006-09-27,13530.0,13575.0,13495.0,13540.0,2556.0
2006-09-28,13520.0,13570.0,13510.0,13560.0,1648.0
2006-09-29,13505.0,13540.0,13485.0,13535.0,1746.0
2006-10-09,13380.0,13425.0,13305.0,13390.0,3534.0
2006-10-10,13395.0,13395.0,13340.0,13355.0,2122.0
2006-10-11,13320.0,13335.0,13220.0,13245.0,5096.0
2006-10-12,13225.0,13235.0,13105.0,13205.0,6034.0
2006-10-13,13260.0,13285.0,13220.0,13255.0,4520.0
2006-10-16,13175.0,13295.0,13175.0,13290.0,3410.0
2006-10-17,13300.0,13410.0,13275.0,13395.0,7708.0
2006-10-18,13360.0,13375.0,13215.0,13270.0,5658.0
2006-10-19,13200.0,13295.0,13200.0,13290.0,2794.0
2006-10-20,13320.0,13355.0,13270.0,13285.0,3202.0
2006-10-23,13325.0,13490.0,13280.0,13465.0,9758.0
2006-10-24,13510.0,13550.0,13420.0,13440.0,10940.0
2006-10-25,13440.0,13480.0,13405.0,13460.0,5022.0
2006-10-26,13480.0,13525.0,13445.0,13510.0,7500.0
2006-10-27,13545.0,13595.0,13465.0,13470.0,8490.0
2006-10-30,13500.0,13505.0,13420.0,13450.0,6732.0
2006-10-31,13370.0,13375.0,13305.0,13315.0,8558.0
2006-11-01,13320.0,13375.0,13320.0,13365.0,2454.0
2006-11-02,13370.0,13375.0,13310.0,13350.0,3424.0
2006-11-03,13390.0,13440.0,13375.0,13420.0,3104.0
2006-11-06,13405.0,13450.0,13375.0,13435.0,2416.0
2006-11-07,13485.0,13490.0,13435.0,13470.0,3282.0
2006-11-08,14000.0,14000.0,13920.0,13940.0,2982.0
2006-11-09,13930.0,13960.0,13850.0,13940.0,4770.0
2006-11-10,13970.0,13995.0,13945.0,13945.0,3150.0
2006-11-13,13885.0,13970.0,13870.0,13960.0,4652.0
2006-11-14,13855.0,13915.0,13805.0,13840.0,5926.0
2006-11-15,13885.0,13910.0,13755.0,13795.0,5874.0
2006-11-16,13790.0,13870.0,13770.0,13850.0,5114.0
2006-11-17,13770.0,13790.0,13720.0,13785.0,4942.0
2006-11-20,13775.0,13845.0,13750.0,13775.0,3876.0
2006-11-21,13780.0,13815.0,13740.0,13745.0,4600.0
2006-11-22,13785.0,13980.0,13745.0,13960.0,11344.0
2006-11-23,13985.0,14230.0,13955.0,14175.0,38462.0
2006-11-24,14180.0,14275.0,14105.0,14220.0,30930.0
2006-11-27,14250.0,14325.0,14160.0,14270.0,27632.0
2006-11-28,14310.0,14325.0,14190.0,14235.0,25504.0
2006-11-29,14230.0,14250.0,14085.0,14110.0,21334.0
2006-11-30,14085.0,14190.0,14070.0,14145.0,16704.0
2006-12-01,14225.0,14250.0,14115.0,14185.0,17152.0
2006-12-04,14160.0,14275.0,14140.0,14255.0,19304.0
2006-12-05,14210.0,14295.0,14185.0,14280.0,20392.0
2006-12-06,14270.0,14395.0,14210.0,14225.0,27236.0
2006-12-07,14195.0,14215.0,14110.0,14155.0,16488.0
2006-12-08,14130.0,14195.0,14125.0,14150.0,9078.0
2006-12-11,14120.0,14170.0,14100.0,14120.0,9900.0
2006-12-12,14250.0,14280.0,14225.0,14255.0,20718.0
2006-12-13,14265.0,14285.0,14145.0,14170.0,16192.0
2006-12-14,14175.0,14250.0,14155.0,14240.0,14728.0
2006-12-15,14300.0,14360.0,14260.0,14310.0,30894.0
2006-12-18,14290.0,14305.0,14250.0,14305.0,9580.0
2006-12-19,14290.0,14350.0,14265.0,14280.0,14916.0
2006-12-20,14285.0,14320.0,14260.0,14290.0,8866.0
2006-12-21,14240.0,14255.0,14180.0,14245.0,14558.0
2006-12-22,14305.0,14380.0,14270.0,14335.0,26620.0
2006-12-25,14370.0,14370.0,14315.0,14330.0,16848.0
2006-12-26,14350.0,14350.0,14280.0,14285.0,15232.0
2006-12-27,14370.0,14370.0,14255.0,14265.0,22332.0
2006-12-28,14250.0,14265.0,14210.0,14240.0,12522.0
2006-12-29,14295.0,14310.0,14235.0,14305.0,10614.0
2007-01-04,14180.0,14210.0,14100.0,14165.0,14984.0
2007-01-05,14140.0,14200.0,14130.0,14195.0,7760.0
2007-01-08,14175.0,14210.0,14175.0,14195.0,5582.0
2007-01-09,14210.0,14210.0,14150.0,14165.0,4852.0
2007-01-10,14145.0,14170.0,14125.0,14155.0,3848.0
2007-01-11,14150.0,14165.0,14130.0,14140.0,3716.0
2007-01-12,14155.0,14155.0,13850.0,13895.0,22944.0
2007-01-15,14050.0,14050.0,13930.0,13955.0,12116.0
2007-01-16,13960.0,13960.0,13880.0,13910.0,5070.0
2007-01-17,13910.0,13985.0,13910.0,13970.0,4448.0
2007-01-18,13985.0,13985.0,13925.0,13935.0,2484.0
2007-01-19,13895.0,13895.0,13800.0,13825.0,6988.0
2007-01-22,13820.0,13820.0,13770.0,13800.0,4602.0
2007-01-23,13770.0,13860.0,13770.0,13835.0,3950.0
2007-01-24,13870.0,13895.0,13860.0,13865.0,2778.0
2007-01-25,13840.0,13870.0,13840.0,13870.0,1274.0
2007-01-26,13860.0,13920.0,13850.0,13895.0,3396.0
2007-01-29,13885.0,13935.0,13870.0,13910.0,2732.0
2007-01-30,13870.0,13875.0,13835.0,13865.0,2260.0
2007-01-31,13860.0,13920.0,13860.0,13915.0,3186.0
2007-02-01,13935.0,13955.0,13925.0,13940.0,3016.0
2007-02-02,13915.0,13950.0,13895.0,13945.0,2000.0
2007-02-05,13980.0,13985.0,13915.0,13940.0,2392.0
2007-02-06,13960.0,13975.0,13935.0,13950.0,2580.0
2007-02-07,13885.0,13915.0,13880.0,13905.0,2540.0
2007-02-08,13855.0,13880.0,13855.0,13870.0,1996.0
2007-02-09,13870.0,13895.0,13855.0,13865.0,1886.0
2007-02-12,13885.0,13890.0,13860.0,13860.0,1392.0
2007-02-13,13855.0,13855.0,13810.0,13815.0,2486.0
2007-02-14,13840.0,13845.0,13820.0,13830.0,1826.0
2007-02-15,13775.0,13820.0,13755.0,13805.0,2276.0
2007-02-16,13860.0,13880.0,13840.0,13880.0,3552.0
2007-02-26,13910.0,13925.0,13885.0,13895.0,4284.0
2007-02-27,13905.0,13910.0,13830.0,13845.0,2572.0
2007-02-28,13795.0,13820.0,13675.0,13740.0,6276.0
2007-03-01,13740.0,13785.0,13665.0,13680.0,5058.0
2007-03-02,13690.0,13790.0,13665.0,13785.0,5052.0
2007-03-05,13770.0,13785.0,13745.0,13750.0,2714.0
2007-03-06,13710.0,13790.0,13710.0,13780.0,2926.0
2007-03-07,13785.0,13840.0,13765.0,13825.0,3020.0
2007-03-08,13855.0,13885.0,13835.0,13850.0,2968.0
2007-03-09,13860.0,13860.0,13805.0,13825.0,1864.0
2007-03-12,13830.0,13850.0,13810.0,13825.0,1642.0
2007-03-13,13820.0,13830.0,13760.0,13790.0,1796.0
2007-03-14,13725.0,13755.0,13715.0,13735.0,1236.0
2007-03-15,13740.0,13755.0,13725.0,13735.0,844.0
2007-03-16,13725.0,13725.0,13675.0,13685.0,1348.0
2007-03-19,13710.0,13710.0,13560.0,13600.0,3728.0
2007-03-20,13590.0,13625.0,13580.0,13590.0,1816.0
2007-03-21,13570.0,13600.0,13540.0,13550.0,1632.0
2007-03-22,13870.0,13875.0,13815.0,13825.0,4338.0
2007-03-23,13830.0,13865.0,13830.0,13860.0,3426.0
2007-03-26,13855.0,13855.0,13720.0,13750.0,6868.0
2007-03-27,13750.0,13755.0,13650.0,13680.0,8126.0
2007-03-28,13695.0,13770.0,13630.0,13755.0,12334.0
2007-03-29,13770.0,13820.0,13765.0,13805.0,8950.0
2007-03-30,13815.0,13845.0,13770.0,13800.0,7058.0
2007-04-02,13690.0,13785.0,13690.0,13770.0,6918.0
2007-04-03,13765.0,13875.0,13745.0,13850.0,12114.0
2007-04-04,13840.0,13885.0,13830.0,13860.0,9374.0
2007-04-05,13880.0,13920.0,13850.0,13855.0,10292.0
2007-04-06,13845.0,13845.0,13750.0,13760.0,11104.0
2007-04-09,13800.0,13820.0,13720.0,13775.0,9278.0
2007-04-10,13705.0,13765.0,13645.0,13760.0,10886.0
2007-04-11,13710.0,13785.0,13710.0,13760.0,7038.0
2007-04-12,13780.0,13780.0,13675.0,13680.0,8396.0
2007-04-13,13660.0,13675.0,13610.0,13650.0,8552.0
2007-04-16,13660.0,13670.0,13505.0,13515.0,13102.0
2007-04-17,13480.0,13515.0,13440.0,13455.0,8826.0
2007-04-18,13405.0,13450.0,13335.0,13355.0,12086.0
2007-04-19,13400.0,13440.0,13360.0,13405.0,8136.0
2007-04-20,13355.0,13495.0,13310.0,13450.0,12044.0
2007-04-23,13470.0,13530.0,13430.0,13450.0,10948.0
2007-04-24,13415.0,13430.0,13370.0,13410.0,6542.0
2007-04-25,13350.0,13455.0,13350.0,13425.0,6982.0
2007-04-26,13440.0,13460.0,13370.0,13415.0,5906.0
2007-04-27,13340.0,13380.0,13325.0,13375.0,5894.0
2007-04-30,13300.0,13380.0,13300.0,13335.0,4986.0
2007-05-08,13310.0,13335.0,13150.0,13155.0,10998.0
2007-05-09,13170.0,13210.0,13095.0,13195.0,6610.0
2007-05-10,13195.0,13225.0,13155.0,13165.0,5344.0
2007-05-11,13180.0,13185.0,13120.0,13140.0,5218.0
2007-05-14,13050.0,13130.0,13050.0,13115.0,4680.0
2007-05-15,13050.0,13075.0,12955.0,12970.0,8992.0
2007-05-16,13000.0,13075.0,13000.0,13065.0,4764.0
2007-05-17,13170.0,13225.0,13155.0,13225.0,7476.0
2007-05-18,13250.0,13250.0,13130.0,13145.0,4084.0
2007-05-21,13150.0,13300.0,13145.0,13295.0,6548.0
2007-05-22,13330.0,13515.0,13330.0,13405.0,10902.0
2007-05-23,13375.0,13400.0,13335.0,13345.0,3020.0
2007-05-24,13280.0,13280.0,13205.0,13220.0,4376.0
2007-05-25,13300.0,13325.0,13250.0,13250.0,4020.0
2007-05-28,13350.0,13400.0,13325.0,13340.0,4010.0
2007-05-29,13320.0,13435.0,13295.0,13410.0,4056.0
2007-05-30,13340.0,13410.0,13300.0,13395.0,2924.0
2007-05-31,13455.0,13455.0,13380.0,13385.0,2186.0
2007-06-01,13410.0,13450.0,13385.0,13395.0,2080.0
2007-06-04,13375.0,13430.0,13350.0,13365.0,2502.0
2007-06-05,13330.0,13350.0,13300.0,13315.0,2654.0
2007-06-06,13980.0,13980.0,13905.0,13915.0,7366.0
2007-06-07,13925.0,13980.0,13905.0,13950.0,8186.0
2007-06-08,13980.0,14120.0,13950.0,14090.0,16368.0
2007-06-11,14080.0,14165.0,14070.0,14120.0,10556.0
2007-06-12,14125.0,14210.0,14125.0,14160.0,10004.0
2007-06-13,14125.0,14200.0,14090.0,14090.0,9992.0
2007-06-14,14185.0,14235.0,14145.0,14175.0,9556.0
2007-06-15,14265.0,14310.0,14235.0,14240.0,10288.0
2007-06-18,14305.0,14395.0,14305.0,14385.0,9290.0
2007-06-19,14355.0,14445.0,14325.0,14420.0,9104.0
2007-06-20,14400.0,14425.0,14320.0,14345.0,9598.0
2007-06-21,14500.0,14550.0,14450.0,14485.0,9272.0
2007-06-22,14490.0,14515.0,14420.0,14445.0,6072.0
2007-06-25,14410.0,14430.0,14235.0,14245.0,16218.0
2007-06-26,14260.0,14330.0,14205.0,14315.0,8716.0
2007-06-27,14350.0,14380.0,14310.0,14360.0,6718.0
2007-06-28,14375.0,14380.0,14250.0,14265.0,8318.0
2007-06-29,14240.0,14295.0,14220.0,14240.0,4138.0
2007-07-02,14360.0,14360.0,14255.0,14275.0,5660.0
2007-07-03,14235.0,14330.0,14235.0,14320.0,6352.0
2007-07-04,14340.0,14370.0,14295.0,14350.0,5110.0
2007-07-05,14395.0,14415.0,14355.0,14410.0,4186.0
2007-07-06,14415.0,14755.0,14415.0,14590.0,13824.0
2007-07-09,14940.0,15200.0,14880.0,15160.0,26014.0
2007-07-10,15380.0,15380.0,14975.0,15075.0,27906.0
2007-07-11,15140.0,15250.0,15030.0,15170.0,22450.0
2007-07-12,15145.0,15225.0,15070.0,15160.0,14014.0
2007-07-13,15210.0,15210.0,15130.0,15155.0,9474.0
2007-07-16,15200.0,15475.0,15200.0,15360.0,34102.0
2007-07-17,15290.0,15340.0,15235.0,15245.0,19614.0
2007-07-18,15095.0,15115.0,14920.0,14950.0,26170.0
2007-07-19,15000.0,15075.0,14910.0,15040.0,24638.0
2007-07-20,14870.0,14995.0,14810.0,14970.0,25174.0
2007-07-23,14845.0,15085.0,14845.0,15085.0,22748.0
2007-07-24,15080.0,15175.0,15000.0,15035.0,20734.0
2007-07-25,15125.0,15150.0,15015.0,15060.0,14776.0
2007-07-26,15070.0,15105.0,15020.0,15070.0,14584.0
2007-07-27,14970.0,14995.0,14830.0,14830.0,24594.0
2007-07-30,14880.0,14940.0,14840.0,14860.0,12088.0
2007-07-31,14935.0,14965.0,14900.0,14915.0,12406.0
2007-08-01,14950.0,14995.0,14730.0,14770.0,21048.0
2007-08-02,14750.0,14790.0,14650.0,14735.0,19420.0
2007-08-03,14780.0,14980.0,14750.0,14970.0,26566.0
2007-08-06,14940.0,15150.0,14920.0,15110.0,30778.0
2007-08-07,15050.0,15090.0,14905.0,14935.0,21208.0
2007-08-08,14840.0,14890.0,14750.0,14885.0,20982.0
2007-08-09,14900.0,14970.0,14830.0,14835.0,16968.0
2007-08-10,14750.0,14895.0,14740.0,14875.0,14504.0
2007-08-13,14825.0,14875.0,14715.0,14825.0,20248.0
2007-08-14,14820.0,14920.0,14785.0,14855.0,20264.0
2007-08-15,14785.0,14845.0,14750.0,14790.0,16522.0
2007-08-16,14760.0,14780.0,14690.0,14755.0,12876.0
2007-08-17,14520.0,14565.0,14405.0,14405.0,27346.0
2007-08-20,14500.0,14530.0,14440.0,14495.0,17214.0
2007-08-21,14560.0,14630.0,14505.0,14510.0,13622.0
2007-08-22,14490.0,14495.0,14400.0,14465.0,15252.0
2007-08-23,14480.0,14490.0,14415.0,14440.0,9118.0
2007-08-24,14490.0,14490.0,14300.0,14310.0,18006.0
2007-08-27,14290.0,14305.0,14155.0,14260.0,21178.0
2007-08-28,14185.0,14280.0,14155.0,14180.0,18298.0
2007-08-29,14230.0,14255.0,14180.0,14195.0,9920.0
2007-08-30,14205.0,14295.0,14165.0,14265.0,19498.0
2007-08-31,14380.0,14440.0,14340.0,14420.0,20570.0
2007-09-03,14520.0,14560.0,14410.0,14415.0,16348.0
2007-09-04,14420.0,14420.0,14260.0,14265.0,23070.0
2007-09-05,14300.0,14300.0,14205.0,14225.0,16366.0
2007-09-06,14180.0,14180.0,14025.0,14050.0,27210.0
2007-09-07,14050.0,14165.0,14035.0,14155.0,17242.0
2007-09-10,14145.0,14145.0,13950.0,13980.0,21946.0
2007-09-11,14025.0,14450.0,13985.0,14425.0,52404.0
2007-09-12,14480.0,14520.0,14295.0,14390.0,51760.0
2007-09-13,14500.0,14500.0,14370.0,14450.0,30336.0
2007-09-14,14480.0,14640.0,14385.0,14495.0,54896.0
2007-09-17,14560.0,14580.0,14445.0,14445.0,29220.0
2007-09-18,14490.0,14655.0,14470.0,14580.0,44522.0
2007-09-19,15275.0,15280.0,14980.0,15025.0,61518.0
2007-09-20,14900.0,14970.0,14715.0,14730.0,50870.0
2007-09-21,14805.0,14880.0,14700.0,14810.0,44790.0
2007-09-24,14930.0,15110.0,14840.0,15105.0,81732.0
2007-09-25,15050.0,15130.0,14975.0,14975.0,59366.0
2007-09-26,14960.0,15020.0,14920.0,15005.0,31752.0
2007-09-27,14980.0,15015.0,14850.0,14860.0,32910.0
2007-09-28,14905.0,14975.0,14875.0,14915.0,27328.0
2007-10-08,14770.0,15200.0,14770.0,15125.0,50126.0
2007-10-09,15120.0,15245.0,15025.0,15225.0,66544.0
2007-10-10,15280.0,15520.0,15240.0,15310.0,124202.0
2007-10-11,15365.0,15420.0,15255.0,15340.0,60146.0
2007-10-12,15310.0,15500.0,15290.0,15435.0,86468.0
2007-10-15,15475.0,15595.0,15470.0,15560.0,66432.0
2007-10-16,15520.0,15550.0,15410.0,15480.0,59068.0
2007-10-17,15500.0,15620.0,15425.0,15435.0,78578.0
2007-10-18,15450.0,15490.0,15335.0,15440.0,52704.0
2007-10-19,15555.0,15595.0,15485.0,15500.0,57682.0
2007-10-22,15485.0,15660.0,15420.0,15540.0,113722.0
2007-10-23,15545.0,15590.0,15135.0,15275.0,104536.0
2007-10-24,15315.0,15330.0,15175.0,15230.0,49156.0
2007-10-25,15120.0,15170.0,15010.0,15030.0,70606.0
2007-10-26,15110.0,15220.0,15085.0,15210.0,37022.0
2007-10-29,15245.0,15375.0,15220.0,15345.0,47488.0
2007-10-30,15350.0,15350.0,15155.0,15180.0,35966.0
2007-10-31,15105.0,15280.0,15080.0,15255.0,37986.0
2007-11-01,15300.0,15320.0,15180.0,15195.0,27352.0
2007-11-02,15135.0,15220.0,15090.0,15135.0,27148.0
2007-11-05,15190.0,15240.0,15095.0,15105.0,32672.0
2007-11-06,15100.0,15170.0,15055.0,15135.0,44134.0
2007-11-07,15230.0,15395.0,15185.0,15390.0,93872.0
2007-11-08,15310.0,15360.0,15240.0,15265.0,59796.0
2007-11-09,15265.0,15270.0,15155.0,15195.0,35564.0
2007-11-12,15200.0,15200.0,15105.0,15140.0,28750.0
2007-11-13,15000.0,15000.0,14850.0,14885.0,57630.0
2007-11-14,14875.0,14945.0,14875.0,14920.0,17974.0
2007-11-15,14910.0,14930.0,14780.0,14840.0,33716.0
2007-11-16,14745.0,14815.0,14680.0,14815.0,29412.0
2007-11-19,14780.0,14955.0,14760.0,14870.0,30632.0
2007-11-20,14800.0,14830.0,14700.0,14825.0,26882.0
2007-11-21,14850.0,14910.0,14805.0,14820.0,19350.0
2007-11-22,14760.0,14875.0,14745.0,14840.0,20272.0
2007-11-23,14835.0,14895.0,14760.0,14855.0,28900.0
2007-11-26,14900.0,14980.0,14860.0,14935.0,36620.0
2007-11-27,14800.0,14850.0,14760.0,14770.0,24500.0
2007-11-28,14715.0,14795.0,14715.0,14735.0,14662.0
2007-11-29,14900.0,14900.0,14800.0,14815.0,20946.0
2007-11-30,14755.0,14785.0,14680.0,14725.0,21786.0
2007-12-03,14610.0,14655.0,14580.0,14635.0,15130.0
2007-12-04,14660.0,14665.0,14595.0,14625.0,10278.0
2007-12-05,14660.0,14660.0,14555.0,14580.0,17044.0
2007-12-06,14550.0,14600.0,14530.0,14570.0,10454.0
2007-12-07,14610.0,14660.0,14580.0,14655.0,20252.0
2007-12-10,14700.0,14710.0,14620.0,14650.0,15860.0
2007-12-11,14660.0,14695.0,14630.0,14660.0,9798.0
2007-12-12,14620.0,14630.0,14570.0,14585.0,10406.0
2007-12-13,14700.0,14700.0,14630.0,14635.0,14442.0
2007-12-14,14630.0,14640.0,14580.0,14635.0,7256.0
2007-12-17,14690.0,14840.0,14665.0,14815.0,42638.0
2007-12-18,14800.0,14820.0,14740.0,14750.0,21434.0
2007-12-19,14750.0,14835.0,14725.0,14830.0,16878.0
2007-12-20,14860.0,14870.0,14805.0,14805.0,20266.0
2007-12-21,14795.0,14840.0,14755.0,14815.0,14568.0
2007-12-24,14855.0,14930.0,14815.0,14840.0,32160.0
2007-12-25,14855.0,14855.0,14790.0,14810.0,10038.0
2007-12-26,14800.0,14870.0,14800.0,14835.0,13746.0
2007-12-27,14880.0,14900.0,14780.0,14780.0,21386.0
2007-12-28,14835.0,14870.0,14720.0,14805.0,21984.0
2008-01-02,14815.0,14870.0,14775.0,14845.0,17490.0
2008-01-03,14905.0,15040.0,14860.0,14990.0,65846.0
2008-01-04,14975.0,15045.0,14935.0,15005.0,29942.0
2008-01-07,14965.0,15105.0,14965.0,15070.0,31586.0
2008-01-08,15080.0,15095.0,14990.0,15005.0,23364.0
2008-01-09,15065.0,15070.0,14995.0,15035.0,13868.0
2008-01-10,14980.0,15000.0,14890.0,14905.0,21394.0
2008-01-11,14800.0,14850.0,14745.0,14775.0,25262.0
2008-01-14,14950.0,14975.0,14905.0,14950.0,26556.0
2008-01-15,14980.0,15020.0,14880.0,14910.0,24032.0
2008-01-16,14945.0,14960.0,14770.0,14840.0,20606.0
2008-01-17,14830.0,14900.0,14790.0,14895.0,12924.0
2008-01-18,14880.0,14925.0,14790.0,14820.0,14384.0
2008-01-21,14780.0,14820.0,14765.0,14790.0,7370.0
2008-01-22,14730.0,14730.0,14535.0,14600.0,22146.0
2008-01-23,14650.0,14765.0,14650.0,14765.0,11096.0
2008-01-24,14610.0,14690.0,14575.0,14675.0,11972.0
2008-01-25,14730.0,14760.0,14670.0,14685.0,6822.0
2008-01-28,14650.0,14725.0,14650.0,14680.0,6548.0
2008-01-29,14745.0,14745.0,14680.0,14695.0,3110.0
2008-01-30,14690.0,14700.0,14640.0,14650.0,4622.0
2008-01-31,14660.0,14680.0,14625.0,14660.0,4242.0
2008-02-01,14620.0,14670.0,14620.0,14650.0,3984.0
2008-02-04,14670.0,14735.0,14660.0,14715.0,7632.0
2008-02-05,14730.0,14760.0,14700.0,14760.0,7082.0
