,open,high,low,close,volume
2003-12-23,15105.0,15310.0,15055.0,15290.0,100668.0
2003-12-24,15250.0,15280.0,15130.0,15175.0,53966.0
2003-12-25,15200.0,15400.0,15180.0,15320.0,79586.0
2003-12-26,15270.0,15470.0,15250.0,15425.0,85274.0
2003-12-29,15495.0,15700.0,15465.0,15480.0,112478.0
2003-12-30,15380.0,15460.0,15075.0,15450.0,176664.0
2003-12-31,15550.0,15635.0,15400.0,15550.0,97978.0
2004-01-02,15580.0,15765.0,15540.0,15625.0,57692.0
2004-01-05,16150.0,16180.0,15905.0,16050.0,139970.0
2004-01-06,15980.0,16060.0,15920.0,15975.0,107172.0
2004-01-07,15940.0,16025.0,15750.0,15960.0,108708.0
2004-01-08,15985.0,16060.0,15820.0,15820.0,63930.0
2004-01-09,15910.0,16035.0,15830.0,15930.0,101984.0
2004-01-12,15930.0,15955.0,15640.0,15740.0,105350.0
2004-01-13,15800.0,15900.0,15750.0,15820.0,74832.0
2004-01-14,15775.0,15840.0,15730.0,15795.0,41914.0
2004-01-15,15800.0,16000.0,15770.0,15850.0,75166.0
2004-01-16,15855.0,15875.0,15760.0,15775.0,26984.0
2004-01-29,15810.0,16000.0,15730.0,15995.0,62588.0
2004-01-30,15940.0,16360.0,15940.0,16140.0,129268.0
2004-02-02,16210.0,16275.0,16130.0,16150.0,66704.0
2004-02-03,16140.0,16230.0,15810.0,15830.0,97658.0
2004-02-04,15900.0,15995.0,15600.0,15920.0,165674.0
2004-02-05,15955.0,16095.0,15650.0,15680.0,129966.0
2004-02-06,15690.0,15760.0,15415.0,15415.0,136856.0
2004-02-09,15400.0,15490.0,15290.0,15360.0,127192.0
2004-02-10,15400.0,15560.0,14935.0,15040.0,109548.0
2004-02-11,15125.0,15435.0,15060.0,15435.0,107072.0
2004-02-12,15580.0,15685.0,15550.0,15685.0,63174.0
2004-02-13,15900.0,15990.0,15685.0,15880.0,96970.0
2004-02-16,15885.0,15995.0,15790.0,15915.0,77818.0
2004-02-17,15905.0,16370.0,15900.0,16370.0,116734.0
2004-02-18,16600.0,17120.0,16505.0,17100.0,146646.0
2004-02-19,16910.0,16960.0,16595.0,16830.0,124006.0
2004-02-20,16995.0,17290.0,16995.0,17145.0,114160.0
2004-02-23,17150.0,17220.0,17050.0,17075.0,63160.0
2004-02-24,17110.0,17200.0,16850.0,17085.0,85758.0
2004-02-25,17185.0,17485.0,17160.0,17250.0,116282.0
2004-02-26,17130.0,17310.0,17105.0,17195.0,72370.0
2004-02-27,17250.0,17400.0,16900.0,17270.0,116898.0
2004-03-01,17310.0,17310.0,16905.0,16910.0,92138.0
2004-03-02,16965.0,17020.0,16595.0,16595.0,110900.0
2004-03-03,16650.0,16885.0,16385.0,16740.0,171374.0
2004-03-04,16610.0,16770.0,16520.0,16700.0,102824.0
2004-03-05,16750.0,16815.0,16625.0,16655.0,57518.0
2004-03-08,16710.0,16760.0,16210.0,16220.0,101734.0
2004-03-09,16230.0,16450.0,16025.0,16370.0,99976.0
2004-03-10,16345.0,16580.0,16120.0,16290.0,111774.0
2004-03-11,16265.0,16365.0,16150.0,16285.0,69272.0
2004-03-12,16355.0,16360.0,16220.0,16265.0,50334.0
2004-03-15,16210.0,16370.0,16110.0,16360.0,60274.0
2004-03-16,16380.0,16500.0,16135.0,16140.0,81258.0
2004-03-17,16200.0,16300.0,16100.0,16245.0,67236.0
2004-03-18,16240.0,16300.0,16215.0,16300.0,26784.0
2004-03-19,16380.0,16745.0,16305.0,16745.0,49514.0
2004-03-22,16700.0,16840.0,16590.0,16745.0,79982.0
2004-03-23,16690.0,16710.0,16430.0,16555.0,72250.0
2004-03-24,16600.0,16660.0,16520.0,16605.0,39534.0
2004-03-25,16550.0,16600.0,16280.0,16365.0,49142.0
2004-03-26,16385.0,16435.0,16305.0,16350.0,32524.0
2004-03-29,16250.0,16300.0,15860.0,16035.0,148870.0
2004-03-30,16100.0,16260.0,16030.0,16210.0,59920.0
2004-03-31,16160.0,16250.0,16130.0,16220.0,42650.0
2004-04-01,16250.0,16380.0,16235.0,16345.0,39764.0
2004-04-02,16395.0,16415.0,16120.0,16130.0,46938.0
2004-04-05,16105.0,16300.0,16105.0,16290.0,37006.0
2004-04-06,16255.0,16290.0,16100.0,16280.0,45156.0
2004-04-07,16250.0,16340.0,16180.0,16185.0,34412.0
2004-04-08,16170.0,16195.0,15980.0,16140.0,78866.0
2004-04-09,16080.0,16360.0,16000.0,16210.0,76584.0
2004-04-12,16180.0,16255.0,16100.0,16235.0,32316.0
2004-04-13,16220.0,16250.0,16120.0,16150.0,28934.0
2004-04-14,16165.0,16200.0,16075.0,16165.0,30810.0
2004-04-15,16255.0,16435.0,16205.0,16240.0,46122.0
2004-04-16,16160.0,16190.0,16005.0,16035.0,58594.0
2004-04-19,16030.0,16150.0,15950.0,16145.0,36616.0
2004-04-20,16185.0,16185.0,15590.0,15660.0,69306.0
2004-04-21,15505.0,15620.0,15345.0,15345.0,25140.0
2004-04-22,14495.0,14495.0,14495.0,14495.0,2578.0
2004-04-23,13625.0,13950.0,13625.0,13625.0,98742.0
2004-04-26,14050.0,14050.0,14040.0,14050.0,3254.0
2004-04-27,14885.0,14885.0,14420.0,14730.0,141630.0
2004-04-28,14765.0,14840.0,14250.0,14310.0,122110.0
2004-04-29,14150.0,14450.0,14005.0,14440.0,70948.0
2004-04-30,14500.0,14710.0,14450.0,14645.0,62454.0
2004-05-10,14600.0,14850.0,14410.0,14580.0,54216.0
2004-05-11,14425.0,14525.0,14370.0,14480.0,33924.0
2004-05-12,14580.0,14580.0,14400.0,14475.0,29968.0
2004-05-13,14405.0,14530.0,14035.0,14530.0,127642.0
2004-05-14,14530.0,14530.0,14320.0,14455.0,72984.0
2004-05-17,14420.0,14515.0,14080.0,14310.0,132852.0
2004-05-18,14260.0,14480.0,13840.0,13840.0,145826.0
2004-05-19,13300.0,14600.0,13300.0,14365.0,229326.0
2004-05-20,14565.0,14565.0,14155.0,14350.0,93306.0
2004-05-21,14300.0,14775.0,14255.0,14640.0,93540.0
2004-05-24,14650.0,15010.0,14650.0,15010.0,101628.0
2004-05-25,15080.0,15690.0,15000.0,15590.0,92876.0
2004-05-26,15625.0,15660.0,15420.0,15520.0,49502.0
2004-05-27,15500.0,15570.0,15150.0,15475.0,53330.0
2004-05-28,15450.0,15860.0,15400.0,15850.0,80020.0
2004-05-31,15780.0,15930.0,15650.0,15905.0,50396.0
2004-06-01,15890.0,15970.0,15335.0,15530.0,30702.0
2004-06-02,15590.0,15600.0,15280.0,15525.0,16542.0
2004-06-03,15165.0,15690.0,15165.0,15685.0,16640.0
2004-06-04,15660.0,15750.0,15460.0,15550.0,10734.0
2004-06-07,15560.0,15600.0,15400.0,15590.0,12648.0
2004-06-08,15590.0,15700.0,15500.0,15530.0,8710.0
2004-06-09,15500.0,15650.0,15480.0,15630.0,5626.0
2004-06-10,15580.0,15695.0,15480.0,15690.0,5108.0
2004-06-11,15740.0,16060.0,15600.0,15640.0,8424.0
2004-06-14,15595.0,15960.0,15580.0,15950.0,6400.0
2004-06-15,15835.0,16080.0,15835.0,15980.0,4896.0
2004-06-16,16000.0,16020.0,15960.0,16010.0,4126.0
2004-06-17,15970.0,16045.0,15970.0,15995.0,2958.0
2004-06-18,15995.0,16060.0,15995.0,16035.0,7378.0
2004-06-21,15845.0,16200.0,15550.0,15550.0,6778.0
2004-06-22,15505.0,16270.0,15505.0,16250.0,10728.0
2004-06-23,16200.0,16245.0,16100.0,16245.0,4254.0
2004-06-24,16500.0,16705.0,16350.0,16645.0,17306.0
2004-06-25,16595.0,16605.0,16080.0,16100.0,10346.0
2004-06-28,16000.0,16175.0,16000.0,16165.0,4862.0
2004-06-29,16300.0,16460.0,16100.0,16450.0,5346.0
2004-06-30,16410.0,16490.0,16350.0,16400.0,10674.0
2004-07-01,16410.0,16480.0,16240.0,16305.0,2838.0
2004-07-02,16290.0,16355.0,16070.0,16100.0,1980.0
2004-07-05,14000.0,14000.0,13785.0,13850.0,31584.0
2004-07-06,13850.0,13895.0,13800.0,13880.0,16190.0
2004-07-07,13855.0,13980.0,13605.0,13865.0,26160.0
2004-07-08,13865.0,13950.0,13800.0,13945.0,10780.0
2004-07-09,13940.0,14160.0,13915.0,13960.0,20850.0
2004-07-12,13970.0,14185.0,13715.0,14170.0,38560.0
2004-07-13,14160.0,14280.0,14095.0,14135.0,16262.0
2004-07-14,14340.0,14340.0,13905.0,13945.0,22048.0
2004-07-15,13975.0,14030.0,13920.0,14025.0,9954.0
2004-07-16,14020.0,14235.0,13970.0,14235.0,10666.0
2004-07-19,14245.0,14315.0,14130.0,14180.0,8494.0
2004-07-20,14180.0,14295.0,13990.0,14085.0,16256.0
2004-07-21,14050.0,14110.0,13670.0,13670.0,22956.0
2004-07-22,13490.0,14060.0,13305.0,13470.0,47216.0
2004-07-23,13400.0,13800.0,13385.0,13770.0,13200.0
2004-07-26,13900.0,13900.0,13625.0,13735.0,8334.0
2004-07-27,13740.0,13800.0,13530.0,13700.0,6186.0
2004-07-28,13690.0,13725.0,13560.0,13600.0,5434.0
2004-07-29,13600.0,13715.0,13540.0,13630.0,4084.0
2004-07-30,13650.0,13755.0,13615.0,13730.0,11238.0
2004-08-02,12855.0,12885.0,12700.0,12705.0,8188.0
2004-08-03,12710.0,12780.0,12640.0,12735.0,13538.0
2004-08-04,12735.0,12755.0,12660.0,12680.0,4920.0
2004-08-05,12670.0,12675.0,12500.0,12610.0,15262.0
2004-08-06,12590.0,12615.0,12500.0,12500.0,10344.0
2004-08-09,12480.0,12500.0,12165.0,12210.0,30010.0
2004-08-10,12165.0,12250.0,12025.0,12210.0,30744.0
2004-08-11,12205.0,12275.0,12100.0,12205.0,28352.0
2004-08-12,12210.0,12250.0,12155.0,12230.0,16830.0
2004-08-13,12235.0,12350.0,12210.0,12230.0,17296.0
2004-08-16,12235.0,12340.0,12230.0,12290.0,12478.0
2004-08-17,12270.0,12320.0,12195.0,12300.0,16374.0
2004-08-18,12330.0,12345.0,12255.0,12305.0,16280.0
2004-08-19,12315.0,12335.0,12280.0,12315.0,13404.0
2004-08-20,12330.0,12500.0,12305.0,12490.0,21246.0
2004-08-23,12495.0,12620.0,12455.0,12610.0,32104.0
2004-08-24,12600.0,12780.0,12565.0,12650.0,42100.0
2004-08-25,12620.0,12655.0,12500.0,12525.0,23958.0
2004-08-26,12505.0,12645.0,12485.0,12600.0,18116.0
2004-08-27,12600.0,12645.0,12515.0,12545.0,21596.0
2004-08-30,12555.0,12580.0,12515.0,12540.0,6398.0
2004-08-31,12555.0,12605.0,12515.0,12515.0,7940.0
2004-09-01,12530.0,12530.0,12335.0,12400.0,20218.0
2004-09-02,12410.0,12470.0,12390.0,12440.0,8342.0
2004-09-03,12420.0,12430.0,12305.0,12310.0,9636.0
2004-09-06,12270.0,12320.0,12155.0,12220.0,25218.0
2004-09-07,12185.0,12340.0,12160.0,12340.0,25272.0
2004-09-08,12355.0,12440.0,12320.0,12400.0,25788.0
2004-09-09,12380.0,12410.0,12295.0,12295.0,11774.0
2004-09-10,12315.0,12430.0,12300.0,12380.0,13338.0
2004-09-13,12395.0,12465.0,12350.0,12455.0,19390.0
2004-09-14,12465.0,12495.0,12355.0,12355.0,12792.0
2004-09-15,12350.0,12410.0,12325.0,12400.0,8728.0
2004-09-16,12400.0,12470.0,12380.0,12395.0,4740.0
2004-09-17,12425.0,12425.0,12350.0,12365.0,5198.0
2004-09-20,12390.0,12420.0,12345.0,12370.0,4112.0
2004-09-21,12370.0,12390.0,12355.0,12375.0,3558.0
2004-09-22,12400.0,12720.0,12400.0,12680.0,20232.0
2004-09-23,12645.0,12660.0,12520.0,12550.0,5748.0
2004-09-24,12540.0,12575.0,12510.0,12510.0,2112.0
2004-09-27,12505.0,12595.0,12505.0,12580.0,5050.0
2004-09-28,12580.0,12665.0,12580.0,12650.0,6454.0
2004-09-29,12625.0,12630.0,12580.0,12600.0,7198.0
2004-09-30,12635.0,12635.0,12530.0,12545.0,16958.0
2004-10-08,12560.0,12600.0,12520.0,12580.0,4886.0
2004-10-11,12565.0,12595.0,12520.0,12560.0,2208.0
2004-10-12,12590.0,12655.0,12505.0,12550.0,3998.0
2004-10-13,12590.0,12590.0,12515.0,12550.0,1276.0
2004-10-14,12305.0,12510.0,12235.0,12455.0,1272.0
2004-10-15,12520.0,12520.0,12360.0,12500.0,638.0
2004-10-18,12545.0,12600.0,12505.0,12545.0,550.0
2004-10-19,12550.0,12585.0,12550.0,12560.0,462.0
2004-10-20,12575.0,12590.0,12555.0,12565.0,748.0
2004-10-21,12590.0,12590.0,12550.0,12570.0,1374.0
2004-10-22,12550.0,12580.0,12500.0,12580.0,1278.0
2004-10-25,12560.0,12560.0,12540.0,12560.0,428.0
2004-10-26,12570.0,12590.0,12550.0,12560.0,594.0
2004-10-27,12560.0,12600.0,12530.0,12600.0,4678.0
2004-10-28,12585.0,12645.0,12580.0,12645.0,526.0
2004-10-29,13100.0,13230.0,13100.0,13215.0,1462.0
2004-11-01,13295.0,13320.0,13110.0,13135.0,2008.0
2004-11-02,13070.0,13210.0,13070.0,13175.0,1406.0
2004-11-03,13145.0,13240.0,13135.0,13215.0,2210.0
2004-11-04,13230.0,13230.0,13160.0,13170.0,556.0
2004-11-05,13165.0,13245.0,13150.0,13200.0,956.0
2004-11-08,13210.0,13240.0,13170.0,13190.0,398.0
2004-11-09,13200.0,13235.0,13180.0,13230.0,570.0
2004-11-10,13220.0,13230.0,13180.0,13195.0,806.0
2004-11-11,13210.0,13210.0,13005.0,13040.0,1790.0
2004-11-12,13005.0,13015.0,12685.0,12770.0,3758.0
2004-11-15,12770.0,12870.0,12710.0,12835.0,2230.0
2004-11-16,12800.0,12885.0,12785.0,12850.0,1324.0
2004-11-17,12840.0,13050.0,12750.0,13040.0,4024.0
2004-11-18,13060.0,13145.0,12970.0,12990.0,3344.0
2004-11-19,12980.0,13030.0,12830.0,12850.0,1694.0
2004-11-22,12880.0,12920.0,12785.0,12890.0,1774.0
2004-11-23,12890.0,12900.0,12835.0,12845.0,618.0
2004-11-24,12810.0,12880.0,12650.0,12695.0,2298.0
2004-11-25,12680.0,12725.0,12520.0,12630.0,6424.0
2004-11-26,12640.0,12845.0,12640.0,12815.0,2860.0
2004-11-29,12815.0,12870.0,12735.0,12775.0,2240.0
2004-11-30,12795.0,12820.0,12735.0,12735.0,1150.0
2004-12-01,12740.0,12775.0,12660.0,12680.0,1470.0
2004-12-02,12625.0,12720.0,12575.0,12705.0,2752.0
2004-12-03,12650.0,12745.0,12650.0,12730.0,1520.0
2004-12-06,12700.0,12720.0,12670.0,12700.0,956.0
2004-12-07,12700.0,12710.0,12645.0,12680.0,2782.0
2004-12-08,12670.0,12685.0,12630.0,12675.0,2108.0
2004-12-09,12695.0,12695.0,12655.0,12670.0,798.0
2004-12-10,12690.0,12700.0,12650.0,12670.0,1148.0
2004-12-13,12650.0,12650.0,12510.0,12610.0,2928.0
2004-12-14,12630.0,12680.0,12605.0,12625.0,1388.0
2004-12-15,12635.0,12710.0,12635.0,12690.0,1944.0
2004-12-16,12670.0,12680.0,12605.0,12610.0,720.0
2004-12-17,12620.0,12625.0,12525.0,12555.0,1626.0
2004-12-20,12555.0,12575.0,12355.0,12360.0,2428.0
2004-12-21,12350.0,12380.0,12265.0,12280.0,1920.0
2004-12-22,12320.0,12365.0,12250.0,12330.0,1472.0
2004-12-23,12320.0,12365.0,12260.0,12265.0,1208.0
2004-12-24,12220.0,12350.0,12135.0,12280.0,7302.0
2004-12-27,12360.0,12390.0,12140.0,12145.0,3354.0
2004-12-28,12130.0,12185.0,11870.0,12005.0,9322.0
2004-12-29,12030.0,12080.0,11940.0,12040.0,3712.0
2004-12-30,12040.0,12085.0,12015.0,12070.0,2402.0
2004-12-31,12060.0,12125.0,11990.0,12055.0,3638.0
2005-01-04,12040.0,12090.0,11945.0,12025.0,3856.0
2005-01-05,12000.0,12055.0,11965.0,12045.0,2698.0
2005-01-06,12050.0,12100.0,12025.0,12085.0,2188.0
2005-01-07,12105.0,12105.0,11980.0,12000.0,3198.0
2005-01-10,11980.0,12035.0,11950.0,12010.0,3358.0
2005-01-11,12010.0,12025.0,11925.0,11970.0,3722.0
2005-01-12,11970.0,12220.0,11890.0,12220.0,22374.0
2005-01-13,12205.0,12260.0,12130.0,12170.0,22126.0
2005-01-14,12155.0,12250.0,12120.0,12165.0,12514.0
2005-01-17,12150.0,12210.0,12000.0,12000.0,8282.0
2005-01-18,12000.0,12045.0,11920.0,11995.0,7426.0
2005-01-19,12010.0,12060.0,11975.0,12000.0,4998.0
2005-01-20,12010.0,12075.0,12000.0,12020.0,3154.0
2005-01-21,12010.0,12130.0,12010.0,12115.0,2218.0
2005-01-24,12120.0,12190.0,12040.0,12055.0,3894.0
2005-01-25,12070.0,12080.0,11995.0,12030.0,2470.0
2005-01-26,12050.0,12050.0,12000.0,12005.0,1314.0
2005-01-27,12005.0,12050.0,12005.0,12040.0,2720.0
2005-01-28,12050.0,12095.0,12035.0,12090.0,1718.0
2005-01-31,12090.0,12140.0,12080.0,12110.0,926.0
2005-02-01,12060.0,12155.0,12060.0,12140.0,470.0
2005-02-02,12140.0,12300.0,12120.0,12290.0,838.0
2005-02-03,12320.0,12430.0,12320.0,12360.0,548.0
2005-02-04,12350.0,12475.0,12335.0,12430.0,410.0
2005-02-16,12440.0,12560.0,12440.0,12560.0,366.0
2005-02-17,12550.0,12580.0,12430.0,12440.0,556.0
2005-02-18,12750.0,12865.0,12695.0,12695.0,7966.0
2005-02-21,12700.0,12745.0,12645.0,12700.0,6538.0
2005-02-22,12720.0,12930.0,12720.0,12930.0,15486.0
2005-02-23,13010.0,13180.0,12865.0,12890.0,18028.0
2005-02-24,12950.0,13150.0,12890.0,13095.0,17334.0
2005-02-25,13045.0,13220.0,13015.0,13160.0,19656.0
2005-02-28,13240.0,13330.0,13155.0,13210.0,19850.0
2005-03-01,13180.0,13230.0,13070.0,13095.0,13416.0
2005-03-02,13090.0,13250.0,13080.0,13220.0,15434.0
2005-03-03,13300.0,13310.0,13090.0,13100.0,15426.0
2005-03-04,13160.0,13180.0,12905.0,13060.0,21208.0
2005-03-07,13090.0,13125.0,12960.0,13000.0,16230.0
2005-03-08,13015.0,13060.0,12970.0,13020.0,9528.0
2005-03-09,13060.0,13250.0,13040.0,13160.0,21028.0
2005-03-10,13160.0,13235.0,13130.0,13150.0,11642.0
2005-03-11,13150.0,13175.0,12980.0,13005.0,11912.0
2005-03-14,13070.0,13180.0,13025.0,13150.0,11756.0
2005-03-15,13140.0,13495.0,13130.0,13450.0,12570.0
2005-03-16,13795.0,14290.0,13750.0,14160.0,38298.0
2005-03-17,14250.0,14470.0,14100.0,14165.0,37714.0
2005-03-18,14065.0,14200.0,13860.0,13860.0,22032.0
2005-03-21,13505.0,13620.0,13230.0,13230.0,45436.0
2005-03-22,13060.0,13300.0,12910.0,13100.0,46156.0
2005-03-23,13100.0,13205.0,12950.0,12960.0,21428.0
2005-03-24,12940.0,13100.0,12845.0,13090.0,31968.0
2005-03-25,13105.0,13170.0,13055.0,13080.0,23830.0
2005-03-28,13115.0,13280.0,12960.0,12995.0,26966.0
2005-03-29,13060.0,13380.0,12885.0,13365.0,56888.0
2005-03-30,13425.0,13535.0,13290.0,13535.0,84372.0
2005-03-31,13605.0,13635.0,13300.0,13330.0,74470.0
2005-04-01,13350.0,13550.0,13240.0,13365.0,72008.0
2005-04-04,13400.0,13520.0,13360.0,13415.0,51298.0
2005-04-05,13475.0,13505.0,13385.0,13415.0,23842.0
2005-04-06,13400.0,13460.0,13300.0,13355.0,16420.0
2005-04-07,13395.0,13450.0,13385.0,13415.0,7716.0
2005-04-08,13390.0,13395.0,13010.0,13010.0,15594.0
2005-04-11,13070.0,13250.0,13035.0,13140.0,24658.0
2005-04-12,13200.0,13225.0,12920.0,13060.0,26630.0
2005-04-13,12900.0,12975.0,12685.0,12745.0,44044.0
2005-04-14,12700.0,12855.0,12650.0,12780.0,33110.0
2005-04-15,12780.0,12835.0,12710.0,12745.0,22816.0
2005-04-18,12680.0,12895.0,12680.0,12825.0,32106.0
2005-04-19,12850.0,13070.0,12810.0,12985.0,48124.0
2005-04-20,13095.0,13160.0,13025.0,13025.0,36630.0
2005-04-21,12995.0,12995.0,12700.0,12700.0,29122.0
2005-04-22,12780.0,12805.0,12680.0,12725.0,30036.0
2005-04-25,12775.0,12795.0,12705.0,12730.0,12810.0
2005-04-26,12680.0,12680.0,12520.0,12540.0,24002.0
2005-04-27,12555.0,12655.0,12545.0,12605.0,17046.0
2005-04-28,12540.0,12750.0,12540.0,12680.0,30440.0
2005-04-29,12680.0,12710.0,12585.0,12625.0,11946.0
2005-05-09,12690.0,12895.0,12670.0,12845.0,21872.0
2005-05-10,12900.0,12920.0,12730.0,12775.0,24276.0
2005-05-11,12795.0,12810.0,12670.0,12705.0,17480.0
2005-05-12,12655.0,12790.0,12655.0,12745.0,14486.0
2005-05-13,12705.0,12830.0,12585.0,12815.0,27114.0
2005-05-16,12860.0,12990.0,12830.0,12920.0,26986.0
2005-05-17,12900.0,12965.0,12830.0,12955.0,22882.0
2005-05-18,12980.0,13120.0,12950.0,13110.0,33370.0
2005-05-19,13060.0,13120.0,12990.0,13000.0,18788.0
2005-05-20,13025.0,13085.0,12980.0,13025.0,11082.0
2005-05-23,13050.0,13170.0,13050.0,13160.0,5276.0
2005-05-24,13450.0,13450.0,13235.0,13280.0,24302.0
2005-05-25,13110.0,13200.0,13080.0,13175.0,16030.0
2005-05-26,13245.0,13510.0,13210.0,13480.0,20072.0
2005-05-27,13510.0,13575.0,13425.0,13555.0,35198.0
2005-05-30,13575.0,13665.0,13445.0,13555.0,26472.0
2005-05-31,13600.0,13660.0,13510.0,13540.0,31872.0
2005-06-01,13520.0,13625.0,13440.0,13625.0,19586.0
2005-06-02,13715.0,13780.0,13660.0,13700.0,21868.0
2005-06-03,13710.0,13780.0,13655.0,13780.0,18138.0
2005-06-06,13950.0,14130.0,13870.0,14130.0,16878.0
2005-06-07,14005.0,14225.0,13955.0,14150.0,25886.0
2005-06-08,14150.0,14210.0,14005.0,14070.0,29170.0
2005-06-09,13950.0,14080.0,13880.0,13880.0,22416.0
2005-06-10,13930.0,14160.0,13930.0,14160.0,23788.0
2005-06-13,14160.0,14180.0,13980.0,14010.0,18384.0
2005-06-14,14150.0,14175.0,13715.0,13960.0,19984.0
2005-06-15,13980.0,13990.0,13850.0,13885.0,8584.0
2005-06-16,13910.0,13945.0,13730.0,13805.0,4996.0
2005-06-17,13805.0,13925.0,13805.0,13920.0,2142.0
2005-06-20,14080.0,14190.0,14000.0,14130.0,22454.0
2005-06-21,14080.0,14130.0,14000.0,14080.0,20340.0
2005-06-22,14095.0,14300.0,14080.0,14255.0,27852.0
2005-06-23,14300.0,14385.0,14205.0,14265.0,35470.0
2005-06-24,14310.0,14440.0,14270.0,14385.0,30668.0
2005-06-27,14405.0,14480.0,14360.0,14405.0,23910.0
2005-06-28,14360.0,14445.0,14270.0,14415.0,25486.0
2005-06-29,14370.0,14520.0,14360.0,14495.0,25086.0
2005-06-30,14540.0,14635.0,14450.0,14465.0,28212.0
2005-07-01,14500.0,14770.0,14475.0,14740.0,48694.0
2005-07-04,14860.0,15055.0,14860.0,15055.0,22830.0
2005-07-05,15120.0,15150.0,14945.0,15065.0,43754.0
2005-07-06,15125.0,15295.0,15110.0,15275.0,26212.0
2005-07-07,15580.0,15660.0,15530.0,15660.0,19162.0
2005-07-08,15570.0,15970.0,15515.0,15930.0,45510.0
2005-07-11,15900.0,16030.0,15815.0,15850.0,34580.0
2005-07-12,15950.0,16200.0,15855.0,16160.0,40020.0
2005-07-13,16280.0,16295.0,15555.0,15735.0,66714.0
2005-07-14,15800.0,16040.0,15680.0,15955.0,47484.0
2005-07-15,16080.0,16145.0,15905.0,16000.0,23604.0
2005-07-18,16140.0,16270.0,16090.0,16265.0,49352.0
2005-07-19,16300.0,16420.0,16195.0,16355.0,63588.0
2005-07-20,16325.0,16405.0,15960.0,16240.0,85436.0
2005-07-21,16200.0,16320.0,16105.0,16305.0,68420.0
2005-07-22,16110.0,16675.0,16015.0,16605.0,62176.0
2005-07-25,16580.0,16920.0,16565.0,16920.0,60014.0
2005-07-26,16940.0,17390.0,16890.0,17125.0,165240.0
2005-07-27,17200.0,17205.0,16750.0,16855.0,112464.0
2005-07-28,16725.0,17190.0,16680.0,17165.0,131446.0
2005-07-29,17290.0,17345.0,16565.0,16775.0,184582.0
2005-08-01,16960.0,16975.0,16600.0,16650.0,122788.0
2005-08-02,16740.0,16790.0,16285.0,16285.0,120364.0
2005-08-03,16400.0,16660.0,16160.0,16470.0,175828.0
2005-08-04,16360.0,16420.0,16035.0,16130.0,159490.0
2005-08-05,16060.0,16410.0,15955.0,16355.0,175738.0
2005-08-08,16300.0,16440.0,16225.0,16290.0,142556.0
2005-08-09,16245.0,16305.0,15990.0,16055.0,135770.0
2005-08-10,15900.0,16040.0,15770.0,15855.0,137174.0
2005-08-11,15915.0,16250.0,15915.0,16070.0,133594.0
2005-08-12,16130.0,16130.0,15700.0,15780.0,81400.0
2005-08-15,15840.0,15880.0,15520.0,15700.0,78410.0
2005-08-16,15870.0,16020.0,15725.0,15960.0,137482.0
2005-08-17,16050.0,16135.0,15705.0,15835.0,168542.0
2005-08-18,15825.0,15930.0,15710.0,15880.0,153320.0
2005-08-19,15810.0,15885.0,15700.0,15705.0,109952.0
2005-08-22,15840.0,15880.0,15775.0,15865.0,111102.0
2005-08-23,15955.0,16010.0,15855.0,15940.0,101790.0
2005-08-24,15910.0,16090.0,15860.0,16070.0,123656.0
2005-08-25,16070.0,16155.0,16025.0,16075.0,126220.0
2005-08-26,16080.0,16100.0,15915.0,15930.0,91536.0
2005-08-29,15980.0,16155.0,15960.0,16110.0,95210.0
2005-08-30,16070.0,16180.0,16045.0,16090.0,81136.0
2005-08-31,16285.0,16475.0,16240.0,16470.0,108916.0
2005-09-01,16430.0,16590.0,16365.0,16510.0,130980.0
2005-09-02,16550.0,16620.0,16515.0,16595.0,85642.0
2005-09-05,16660.0,17035.0,16660.0,16985.0,123422.0
2005-09-06,17020.0,17060.0,16885.0,17000.0,143732.0
2005-09-07,16890.0,16955.0,16800.0,16925.0,106964.0
2005-09-08,17055.0,17260.0,17055.0,17180.0,117236.0
2005-09-09,17170.0,17190.0,17045.0,17125.0,115596.0
2005-09-12,17000.0,17050.0,16710.0,16730.0,149918.0
2005-09-13,16630.0,16690.0,16390.0,16410.0,164302.0
2005-09-14,16570.0,16725.0,16460.0,16495.0,97236.0
2005-09-15,16645.0,16690.0,16470.0,16580.0,49962.0
2005-09-16,16430.0,16445.0,16285.0,16335.0,29666.0
2005-09-19,16300.0,16300.0,16120.0,16230.0,15598.0
2005-09-20,16820.0,16860.0,16745.0,16785.0,89468.0
2005-09-21,16685.0,16990.0,16605.0,16935.0,147966.0
2005-09-22,17065.0,17220.0,17035.0,17220.0,132324.0
2005-09-23,17160.0,17215.0,17070.0,17100.0,123012.0
2005-09-26,16985.0,17240.0,16955.0,17115.0,174590.0
2005-09-27,17320.0,17410.0,17275.0,17295.0,133320.0
2005-09-28,17270.0,17520.0,17240.0,17515.0,148748.0
2005-09-29,17655.0,17850.0,17630.0,17780.0,161408.0
2005-09-30,17750.0,17780.0,17540.0,17600.0,110428.0
2005-10-10,17900.0,18190.0,17900.0,18190.0,80888.0
2005-10-11,18315.0,18420.0,17980.0,18125.0,137378.0
2005-10-12,18300.0,18380.0,18070.0,18180.0,135808.0
2005-10-13,17990.0,18300.0,17950.0,18180.0,136398.0
2005-10-14,18050.0,18175.0,17985.0,18005.0,75648.0
