,open,high,low,close,volume
2015-12-08,5584.0,5611.0,5400.0,5400.0,1487484.0
2015-12-09,5424.0,5470.0,5383.0,5447.0,1380366.0
2015-12-10,5420.0,5496.0,5362.0,5466.0,1589114.0
2015-12-11,5446.0,5494.0,5410.0,5481.0,1413590.0
2015-12-14,5420.0,5543.0,5361.0,5521.0,1763012.0
2015-12-15,5560.0,5606.0,5500.0,5523.0,1285550.0
2015-12-16,5519.0,5568.0,5505.0,5540.0,1201566.0
2015-12-17,5521.0,5625.0,5510.0,5529.0,1433718.0
2015-12-18,5512.0,5569.0,5465.0,5565.0,1525388.0
2015-12-21,5575.0,5720.0,5546.0,5717.0,1597198.0
2015-12-22,5708.0,5795.0,5692.0,5794.0,1510868.0
2015-12-23,5782.0,5802.0,5680.0,5766.0,1543840.0
2015-12-24,5801.0,5951.0,5796.0,5887.0,2597512.0
2015-12-25,5897.0,5914.0,5840.0,5870.0,1469024.0
2015-12-28,5868.0,5920.0,5731.0,5736.0,1613154.0
2015-12-29,5720.0,5842.0,5690.0,5825.0,1672192.0
2015-12-30,5868.0,5898.0,5777.0,5815.0,1843764.0
2015-12-31,5806.0,5926.0,5787.0,5825.0,1982910.0
2016-01-04,5880.0,5890.0,5744.0,5792.0,1657982.0
2016-01-05,5770.0,5845.0,5745.0,5815.0,1719956.0
2016-01-06,5760.0,5825.0,5724.0,5726.0,1778976.0
2016-01-07,5701.0,5722.0,5558.0,5627.0,1843020.0
2016-01-08,5656.0,5686.0,5631.0,5684.0,1321982.0
2016-01-11,5624.0,5679.0,5576.0,5633.0,1808536.0
2016-01-12,5580.0,5600.0,5525.0,5584.0,1719300.0
2016-01-13,5588.0,5615.0,5550.0,5585.0,1472742.0
2016-01-14,5575.0,5680.0,5561.0,5677.0,1601162.0
2016-01-15,5696.0,5728.0,5663.0,5673.0,1422758.0
2016-01-18,5640.0,5815.0,5622.0,5806.0,1574722.0
2016-01-19,5800.0,5978.0,5778.0,5948.0,1839824.0
2016-01-20,5900.0,5925.0,5850.0,5896.0,1452430.0
2016-01-21,5894.0,5998.0,5846.0,5917.0,1940902.0
2016-01-22,6001.0,6076.0,5935.0,5967.0,1738438.0
2016-01-25,6010.0,6027.0,5945.0,5992.0,1203556.0
2016-01-26,5962.0,6072.0,5955.0,6066.0,1437344.0
2016-01-27,6097.0,6196.0,6085.0,6194.0,1740748.0
2016-01-28,6196.0,6214.0,6156.0,6176.0,1214980.0
2016-01-29,6174.0,6180.0,6062.0,6114.0,1453450.0
2016-02-01,6125.0,6165.0,6092.0,6111.0,1096390.0
2016-02-02,6096.0,6197.0,6092.0,6189.0,1337286.0
2016-02-03,6166.0,6275.0,6154.0,6258.0,1215024.0
2016-02-04,6301.0,6418.0,6287.0,6409.0,1028124.0
2016-02-05,6386.0,6442.0,6336.0,6428.0,930298.0
2016-02-15,6390.0,6407.0,6268.0,6312.0,1101400.0
2016-02-16,6336.0,6342.0,6250.0,6279.0,1181420.0
2016-02-17,6268.0,6300.0,6162.0,6182.0,1202360.0
2016-02-18,6212.0,6279.0,6206.0,6243.0,1046246.0
2016-02-19,6230.0,6415.0,6177.0,6404.0,1857600.0
2016-02-22,6414.0,6506.0,6357.0,6380.0,1593786.0
2016-02-23,6405.0,6433.0,6328.0,6423.0,1437560.0
2016-02-24,6380.0,6466.0,6374.0,6442.0,1833850.0
2016-02-25,6469.0,6597.0,6467.0,6544.0,1876442.0
2016-02-26,6500.0,6615.0,6455.0,6588.0,2018324.0
2016-02-29,6588.0,6612.0,6483.0,6548.0,1790690.0
2016-03-01,6612.0,6655.0,6554.0,6639.0,1801238.0
2016-03-02,6620.0,6774.0,6607.0,6746.0,1720716.0
2016-03-03,6754.0,6830.0,6743.0,6820.0,1652624.0
2016-03-04,6845.0,7097.0,6841.0,7014.0,2261682.0
2016-03-07,7351.0,7351.0,6991.0,7037.0,2351100.0
2016-03-08,7074.0,7144.0,6864.0,7056.0,2054450.0
2016-03-09,6908.0,7235.0,6863.0,7173.0,2183104.0
2016-03-10,7211.0,7309.0,7050.0,7082.0,2264710.0
2016-03-11,7100.0,7157.0,6913.0,6918.0,1992794.0
2016-03-14,6940.0,7039.0,6867.0,6878.0,2033706.0
2016-03-15,6876.0,6990.0,6829.0,6870.0,1856488.0
2016-03-16,6901.0,7084.0,6901.0,7073.0,2001136.0
2016-03-17,7167.0,7298.0,7138.0,7298.0,1703294.0
2016-03-18,7358.0,7457.0,7284.0,7391.0,2112582.0
2016-03-21,7360.0,7520.0,7307.0,7398.0,1720086.0
2016-03-22,7424.0,7458.0,7166.0,7182.0,1881220.0
2016-03-23,7220.0,7313.0,7183.0,7206.0,1580266.0
2016-03-24,7117.0,7354.0,7083.0,7280.0,2082480.0
2016-03-25,7330.0,7456.0,7285.0,7408.0,1955992.0
2016-03-28,6959.0,6990.0,6810.0,6836.0,517982.0
2016-03-29,6880.0,6880.0,6732.0,6827.0,687966.0
2016-03-30,6840.0,6880.0,6760.0,6859.0,723276.0
2016-03-31,6800.0,6828.0,6669.0,6780.0,1228816.0
2016-04-01,6834.0,7158.0,6820.0,7131.0,1728160.0
2016-04-05,7035.0,7091.0,6910.0,6967.0,1631528.0
2016-04-06,7020.0,7025.0,6862.0,6912.0,1657416.0
2016-04-07,6965.0,6979.0,6817.0,6817.0,1893184.0
2016-04-08,6799.0,6809.0,6619.0,6720.0,2144190.0
2016-04-11,6818.0,6890.0,6702.0,6830.0,2436560.0
2016-04-12,6853.0,6909.0,6732.0,6842.0,2110122.0
2016-04-13,6945.0,7116.0,6800.0,6803.0,2966390.0
2016-04-14,6800.0,6887.0,6758.0,6842.0,2149250.0
2016-04-15,6845.0,6932.0,6785.0,6814.0,2165136.0
2016-04-18,6730.0,6857.0,6682.0,6788.0,2103780.0
2016-04-19,6861.0,6929.0,6642.0,6700.0,2360906.0
2016-04-20,6760.0,6778.0,6540.0,6590.0,2705704.0
2016-04-21,6629.0,6924.0,6620.0,6852.0,3628622.0
2016-04-22,6750.0,6894.0,6694.0,6802.0,2372606.0
2016-04-25,6750.0,6985.0,6732.0,6952.0,2051390.0
2016-04-26,6945.0,7174.0,6913.0,7092.0,1756130.0
2016-04-27,7150.0,7255.0,7003.0,7100.0,1364186.0
2016-04-28,7095.0,7132.0,6886.0,6897.0,1135952.0
2016-04-29,6947.0,6998.0,6910.0,6950.0,816642.0
2016-05-03,6950.0,6950.0,6760.0,6834.0,690010.0
2016-05-04,6798.0,6877.0,6747.0,6811.0,714508.0
2016-05-05,6836.0,6865.0,6770.0,6814.0,661884.0
2016-05-06,6739.0,6796.0,6642.0,6742.0,747232.0
2016-05-09,6786.0,6795.0,6544.0,6633.0,742110.0
2016-05-10,6551.0,6698.0,6496.0,6693.0,762718.0
2016-05-11,6733.0,6810.0,6701.0,6765.0,608602.0
2016-05-12,6784.0,6868.0,6730.0,6820.0,517110.0
2016-05-13,6717.0,6829.0,6654.0,6815.0,858810.0
2016-05-16,6807.0,6850.0,6680.0,6691.0,679290.0
2016-05-17,6721.0,6768.0,6641.0,6694.0,667398.0
2016-05-18,6740.0,6810.0,6600.0,6601.0,737366.0
2016-05-19,6577.0,6645.0,6510.0,6554.0,642336.0
2016-05-20,6604.0,6610.0,6501.0,6506.0,506490.0
2016-05-23,6432.0,6474.0,6310.0,6368.0,795046.0
2016-05-24,6389.0,6408.0,6280.0,6312.0,603668.0
2016-05-25,6367.0,6453.0,6327.0,6403.0,638484.0
2016-05-26,6420.0,6500.0,6377.0,6499.0,603498.0
2016-05-27,6450.0,6470.0,6348.0,6423.0,580086.0
2016-05-30,6390.0,6594.0,6382.0,6587.0,615290.0
2016-05-31,6584.0,6735.0,6553.0,6700.0,759728.0
2016-06-01,6665.0,6696.0,6600.0,6648.0,483788.0
2016-06-02,6688.0,6716.0,6600.0,6617.0,458002.0
2016-06-03,6630.0,6780.0,6630.0,6777.0,516954.0
2016-06-06,6798.0,6807.0,6707.0,6773.0,494628.0
2016-06-07,6798.0,6798.0,6720.0,6771.0,293902.0
2016-06-08,6770.0,6897.0,6755.0,6833.0,487628.0
2016-06-13,6780.0,6935.0,6770.0,6930.0,438592.0
2016-06-14,6932.0,6950.0,6805.0,6840.0,439962.0
2016-06-15,6806.0,6835.0,6730.0,6821.0,476088.0
2016-06-16,6805.0,6939.0,6780.0,6919.0,446652.0
2016-06-17,6900.0,7080.0,6845.0,7065.0,574906.0
2016-06-20,7138.0,7220.0,7088.0,7207.0,464834.0
2016-06-21,7210.0,7334.0,7200.0,7290.0,690500.0
2016-06-22,7323.0,7395.0,7240.0,7365.0,495160.0
2016-06-23,7361.0,7380.0,7280.0,7355.0,450752.0
2016-06-24,7340.0,7497.0,7288.0,7462.0,817218.0
2016-06-27,7466.0,7784.0,7464.0,7784.0,822222.0
2016-06-28,7800.0,8080.0,7742.0,8067.0,903746.0
2016-06-29,8080.0,8080.0,7786.0,7929.0,1009648.0
2016-06-30,7930.0,8217.0,7919.0,8052.0,1012602.0
2016-07-01,8075.0,8076.0,7880.0,8007.0,634410.0
2016-07-04,8180.0,8379.0,8070.0,8379.0,625036.0
2016-07-05,8308.0,8400.0,8108.0,8365.0,911010.0
2016-07-06,8126.0,8349.0,8038.0,8325.0,1126588.0
2016-07-07,8420.0,8490.0,8252.0,8298.0,823050.0
2016-07-08,8170.0,8200.0,7964.0,8097.0,1008210.0
2016-07-11,8097.0,8158.0,8012.0,8094.0,550186.0
2016-07-12,8080.0,8320.0,8043.0,8300.0,699860.0
2016-07-13,8370.0,8395.0,8110.0,8141.0,774878.0
2016-07-14,8110.0,8277.0,8040.0,8211.0,700040.0
2016-07-15,8160.0,8239.0,8124.0,8195.0,515518.0
2016-07-18,8128.0,8230.0,8015.0,8068.0,544440.0
2016-07-19,8080.0,8098.0,7937.0,8051.0,720592.0
2016-07-20,8050.0,8332.0,7978.0,8051.0,589886.0
2016-07-21,8080.0,8196.0,8010.0,8192.0,531386.0
2016-07-22,8150.0,8218.0,8120.0,8168.0,431420.0
2016-07-25,8148.0,8148.0,8010.0,8057.0,438678.0
2016-07-26,8011.0,8051.0,7958.0,8018.0,500512.0
2016-07-27,8055.0,8122.0,7978.0,8033.0,457166.0
2016-07-28,7999.0,8340.0,7990.0,8328.0,740978.0
2016-07-29,8308.0,8323.0,8169.0,8206.0,392036.0
2016-08-01,8266.0,8390.0,8264.0,8293.0,374038.0
2016-08-02,8230.0,8377.0,8200.0,8315.0,360302.0
2016-08-03,8300.0,8330.0,8250.0,8311.0,274086.0
2016-08-04,8330.0,8415.0,8202.0,8261.0,321036.0
2016-08-05,8315.0,8335.0,8262.0,8320.0,278924.0
2016-08-08,8320.0,8485.0,8320.0,8440.0,362992.0
2016-08-09,8483.0,8516.0,8380.0,8492.0,229418.0
2016-08-10,8480.0,8505.0,8169.0,8259.0,390982.0
2016-08-11,7340.0,7430.0,7290.0,7365.0,201300.0
2016-08-12,7430.0,7430.0,7361.0,7419.0,137190.0
2016-08-15,7397.0,7530.0,7386.0,7511.0,241778.0
2016-08-16,7520.0,7550.0,7413.0,7458.0,245536.0
2016-08-17,7468.0,7492.0,7336.0,7355.0,306198.0
2016-08-18,7340.0,7570.0,7321.0,7510.0,433360.0
2016-08-19,7539.0,7590.0,7496.0,7567.0,276490.0
2016-08-22,7575.0,7595.0,7418.0,7468.0,291552.0
2016-08-23,7468.0,7627.0,7468.0,7601.0,341362.0
2016-08-24,7622.0,7709.0,7509.0,7547.0,540730.0
2016-08-25,7492.0,7540.0,7410.0,7497.0,324930.0
2016-08-26,7497.0,7510.0,7417.0,7440.0,316168.0
2016-08-29,7401.0,7421.0,7102.0,7251.0,504090.0
2016-08-30,7252.0,7331.0,7252.0,7262.0,265062.0
2016-08-31,7269.0,7368.0,7214.0,7274.0,370504.0
2016-09-01,7272.0,7300.0,7210.0,7224.0,293158.0
2016-09-02,7250.0,7278.0,7150.0,7170.0,471888.0
2016-09-05,7198.0,7227.0,7120.0,7140.0,288338.0
2016-09-06,7158.0,7350.0,7148.0,7311.0,542748.0
2016-09-07,7321.0,7330.0,7250.0,7318.0,236164.0
2016-09-08,7315.0,7350.0,7283.0,7289.0,337158.0
2016-09-09,7300.0,7330.0,7195.0,7215.0,402464.0
2016-09-12,7188.0,7188.0,7036.0,7110.0,433330.0
2016-09-13,7138.0,7173.0,7060.0,7096.0,312858.0
2016-09-14,7066.0,7150.0,7043.0,7118.0,251600.0
2016-09-19,7100.0,7161.0,7076.0,7102.0,222084.0
2016-09-20,7103.0,7155.0,6966.0,7132.0,394958.0
2016-09-21,7170.0,7332.0,7133.0,7169.0,319436.0
2016-09-22,7190.0,7246.0,7114.0,7117.0,337144.0
2016-09-23,7119.0,7135.0,7020.0,7077.0,261336.0
2016-09-26,7100.0,7110.0,7022.0,7066.0,199242.0
2016-09-27,7109.0,7186.0,7030.0,7171.0,331626.0
2016-09-28,7171.0,7219.0,7130.0,7176.0,245460.0
2016-09-29,7252.0,7396.0,7211.0,7317.0,415134.0
2016-09-30,7320.0,7340.0,7269.0,7309.0,184402.0
2016-10-10,7444.0,7584.0,7405.0,7578.0,387862.0
2016-10-11,7670.0,7698.0,7602.0,7662.0,343908.0
2016-10-12,7633.0,7696.0,7601.0,7674.0,265586.0
2016-10-13,7694.0,7694.0,7505.0,7527.0,359958.0
2016-10-14,7534.0,7573.0,7452.0,7518.0,302206.0
2016-10-17,7530.0,7660.0,7498.0,7602.0,399866.0
2016-10-18,7594.0,7828.0,7515.0,7822.0,423786.0
2016-10-19,7835.0,7945.0,7776.0,7874.0,465806.0
2016-10-20,7901.0,7939.0,7803.0,7815.0,314574.0
2016-10-21,7765.0,7910.0,7712.0,7877.0,340494.0
2016-10-24,7893.0,8008.0,7877.0,7993.0,304602.0
2016-10-25,8020.0,8338.0,8002.0,8246.0,532404.0
2016-10-26,8185.0,8196.0,8072.0,8172.0,327356.0
2016-10-27,8182.0,8197.0,8024.0,8099.0,265224.0
2016-10-28,8099.0,8430.0,8099.0,8407.0,464784.0
2016-10-31,8370.0,8733.0,8358.0,8733.0,591396.0
2016-11-01,8660.0,8755.0,8550.0,8672.0,358858.0
2016-11-02,8672.0,8777.0,8368.0,8428.0,527830.0
2016-11-03,8439.0,8535.0,8386.0,8500.0,288526.0
2016-11-04,8531.0,8672.0,8255.0,8274.0,565234.0
2016-11-07,8324.0,8469.0,8240.0,8273.0,425584.0
2016-11-08,8330.0,8583.0,8274.0,8536.0,447348.0
2016-11-09,8551.0,8847.0,8551.0,8808.0,534220.0
2016-11-10,8790.0,8926.0,8661.0,8909.0,450948.0
2016-11-11,8975.0,9258.0,8950.0,9070.0,505490.0
2016-11-14,8722.0,8808.0,8663.0,8663.0,296322.0
2016-11-15,8663.0,8845.0,8386.0,8556.0,507802.0
2016-11-16,8650.0,8739.0,8420.0,8553.0,306564.0
2016-11-17,8570.0,8602.0,8450.0,8512.0,249974.0
2016-11-18,8500.0,8511.0,8250.0,8308.0,342502.0
2016-11-21,8276.0,8585.0,8276.0,8515.0,351556.0
2016-11-22,8590.0,8796.0,8590.0,8747.0,340828.0
2016-11-23,8757.0,8800.0,8453.0,8514.0,366486.0
2016-11-24,8600.0,8765.0,8420.0,8464.0,362596.0
2016-11-25,8475.0,8544.0,8345.0,8396.0,225240.0
2016-11-28,8352.0,8556.0,8326.0,8478.0,239098.0
2016-11-29,8508.0,8508.0,8190.0,8361.0,326016.0
2016-11-30,8207.0,8354.0,8100.0,8187.0,218440.0
2016-12-01,8211.0,8448.0,8211.0,8330.0,235588.0
2016-12-02,8388.0,8550.0,8322.0,8498.0,363040.0
2016-12-05,8540.0,8883.0,8510.0,8875.0,464512.0
2016-12-06,8880.0,8965.0,8810.0,8934.0,345314.0
2016-12-07,9000.0,9326.0,8968.0,9315.0,487228.0
2016-12-08,9200.0,9356.0,9157.0,9266.0,384248.0
2016-12-09,9160.0,9510.0,9120.0,9449.0,485178.0
2016-12-12,9620.0,9788.0,9516.0,9581.0,387128.0
2016-12-13,9550.0,9740.0,9462.0,9670.0,349562.0
2016-12-14,9590.0,9857.0,9572.0,9792.0,524842.0
2016-12-15,9680.0,9830.0,9590.0,9719.0,462032.0
2016-12-16,9749.0,9829.0,9551.0,9632.0,431950.0
2016-12-19,9630.0,9663.0,9243.0,9243.0,496700.0
2016-12-20,9213.0,9230.0,8972.0,9037.0,485174.0
2016-12-21,9111.0,9233.0,8950.0,9106.0,460660.0
2016-12-22,9080.0,9180.0,8978.0,8983.0,408030.0
2016-12-23,9022.0,9051.0,8801.0,8872.0,479032.0
2016-12-26,8853.0,9065.0,8702.0,9053.0,436288.0
2016-12-27,9005.0,9180.0,8959.0,9175.0,407080.0
2016-12-28,9305.0,9450.0,9150.0,9197.0,493574.0
2016-12-29,9200.0,9365.0,9118.0,9176.0,400124.0
2016-12-30,9040.0,9085.0,8800.0,8800.0,476568.0
2017-01-03,8788.0,8847.0,8550.0,8569.0,397284.0
2017-01-04,8542.0,8699.0,8476.0,8532.0,430724.0
2017-01-05,8588.0,8637.0,8508.0,8552.0,308804.0
2017-01-06,8586.0,8735.0,8420.0,8438.0,514820.0
2017-01-09,8454.0,8648.0,8431.0,8645.0,371340.0
2017-01-10,8623.0,8645.0,8448.0,8590.0,437096.0
2017-01-11,8630.0,8690.0,8543.0,8590.0,426290.0
2017-01-12,8650.0,8845.0,8613.0,8742.0,573354.0
2017-01-13,8800.0,8882.0,8691.0,8881.0,411280.0
2017-01-16,9040.0,9210.0,8915.0,9199.0,463044.0
2017-01-17,9199.0,9238.0,8953.0,9023.0,376488.0
2017-01-18,9003.0,9129.0,8951.0,9088.0,314528.0
2017-01-19,9016.0,9040.0,8820.0,8946.0,363246.0
2017-01-20,8956.0,9152.0,8906.0,9028.0,398296.0
2017-01-23,9108.0,9262.0,9073.0,9190.0,378960.0
2017-01-24,9205.0,9250.0,9054.0,9128.0,289342.0
2017-01-25,9128.0,9456.0,9106.0,9418.0,361554.0
2017-01-26,9385.0,9462.0,9240.0,9320.0,255380.0
2017-02-03,9450.0,9450.0,9116.0,9252.0,261094.0
2017-02-06,9260.0,9386.0,9200.0,9349.0,263518.0
2017-02-07,9340.0,9398.0,9250.0,9262.0,311548.0
2017-02-08,9201.0,9346.0,9131.0,9209.0,379092.0
2017-02-09,9215.0,9372.0,9200.0,9207.0,437600.0
2017-02-10,9260.0,9288.0,9102.0,9230.0,408898.0
2017-02-13,9333.0,9550.0,9330.0,9548.0,444492.0
2017-02-14,9500.0,9588.0,9450.0,9575.0,274746.0
2017-02-15,9466.0,9480.0,9210.0,9210.0,475748.0
2017-02-16,9204.0,9232.0,8970.0,8980.0,511262.0
2017-02-17,8998.0,9096.0,8845.0,8921.0,439962.0
2017-02-20,8910.0,9045.0,8892.0,8937.0,267494.0
2017-02-21,8986.0,9018.0,8753.0,8778.0,403716.0
2017-02-22,8754.0,8877.0,8732.0,8773.0,294338.0
2017-02-23,8768.0,8812.0,8580.0,8640.0,400994.0
2017-02-24,8598.0,8728.0,8546.0,8656.0,333514.0
2017-02-27,8703.0,8851.0,8673.0,8687.0,391784.0
2017-02-28,8673.0,8750.0,8490.0,8580.0,387294.0
2017-03-01,8640.0,8695.0,8524.0,8564.0,362828.0
2017-03-02,8600.0,8620.0,8474.0,8591.0,402160.0
2017-03-03,8533.0,8645.0,8488.0,8622.0,397862.0
2017-03-06,8620.0,8766.0,8618.0,8725.0,357766.0
2017-03-07,8745.0,8760.0,8608.0,8642.0,303646.0
2017-03-08,8550.0,8550.0,8316.0,8316.0,450648.0
2017-03-09,8200.0,8308.0,8163.0,8276.0,339306.0
2017-03-10,8280.0,8315.0,8080.0,8120.0,316454.0
2017-03-13,8035.0,8249.0,8000.0,8245.0,370700.0
2017-03-14,8218.0,8282.0,8100.0,8140.0,324754.0
2017-03-15,8212.0,8339.0,8185.0,8238.0,344696.0
2017-03-16,8284.0,8385.0,8242.0,8348.0,329468.0
2017-03-17,8351.0,8418.0,8302.0,8355.0,270334.0
2017-03-20,8350.0,8384.0,8170.0,8292.0,410990.0
2017-03-21,8277.0,8369.0,8260.0,8269.0,370740.0
2017-03-22,8200.0,8215.0,8080.0,8103.0,364782.0
2017-03-23,8166.0,8244.0,8160.0,8171.0,269586.0
2017-03-24,8192.0,8275.0,8125.0,8142.0,309698.0
2017-03-27,8090.0,8092.0,7824.0,7906.0,373946.0
2017-03-28,7978.0,8017.0,7910.0,7928.0,202182.0
2017-03-29,8040.0,8240.0,8030.0,8237.0,317482.0
2017-03-30,8268.0,8320.0,8100.0,8124.0,264878.0
2017-03-31,8201.0,8254.0,8000.0,8047.0,291422.0
2017-04-05,7936.0,8349.0,7936.0,8311.0,310452.0
2017-04-06,8280.0,8337.0,8222.0,8323.0,186936.0
2017-04-07,8222.0,8472.0,8179.0,8261.0,331484.0
2017-04-10,8300.0,8300.0,8050.0,8052.0,252836.0
2017-04-11,8053.0,8094.0,7977.0,7996.0,289386.0
2017-04-12,8000.0,8058.0,7908.0,7925.0,326514.0
2017-04-13,7885.0,8013.0,7851.0,7935.0,300354.0
2017-04-14,7955.0,7997.0,7715.0,7739.0,463558.0
2017-04-17,7789.0,7854.0,7658.0,7670.0,347320.0
2017-04-18,7670.0,7738.0,7571.0,7687.0,363122.0
2017-04-19,7660.0,7732.0,7532.0,7668.0,452090.0
2017-04-20,7619.0,7773.0,7511.0,7729.0,478454.0
2017-04-21,7747.0,7806.0,7640.0,7642.0,389164.0
2017-04-24,7630.0,7635.0,7468.0,7565.0,433406.0
2017-04-25,7537.0,7634.0,7521.0,7553.0,305836.0
2017-04-26,7560.0,7745.0,7493.0,7668.0,472108.0
2017-04-27,7692.0,7781.0,7681.0,7781.0,313008.0
2017-04-28,7805.0,7891.0,7785.0,7849.0,391796.0
2017-05-02,7862.0,7862.0,7720.0,7833.0,296154.0
2017-05-03,7828.0,7850.0,7751.0,7794.0,295128.0
2017-05-04,7611.0,7675.0,7500.0,7592.0,524168.0
2017-05-05,7548.0,7598.0,7455.0,7521.0,361674.0
2017-05-08,7648.0,7750.0,7556.0,7570.0,394432.0
2017-05-09,7602.0,7609.0,7515.0,7565.0,230992.0
2017-05-10,7580.0,7595.0,7361.0,7446.0,595458.0
2017-05-11,7460.0,7566.0,7404.0,7520.0,431388.0
2017-05-12,7480.0,7549.0,7463.0,7488.0,325342.0
2017-05-15,7577.0,7718.0,7535.0,7714.0,526280.0
2017-05-16,7713.0,7796.0,7671.0,7793.0,404698.0
2017-05-17,7792.0,7825.0,7702.0,7765.0,362910.0
2017-05-18,7730.0,7845.0,7654.0,7837.0,454544.0
2017-05-19,7930.0,8109.0,7895.0,8095.0,609674.0
2017-05-22,8138.0,8173.0,8012.0,8092.0,425032.0
2017-05-23,8100.0,8166.0,8040.0,8080.0,408572.0
2017-05-24,8102.0,8135.0,7901.0,8013.0,518678.0
2017-05-25,8015.0,8198.0,8000.0,8084.0,553958.0
2017-05-26,7970.0,8043.0,7941.0,8026.0,450206.0
2017-05-31,8156.0,8156.0,7835.0,7848.0,626018.0
2017-06-01,7860.0,7960.0,7842.0,7903.0,445960.0
2017-06-02,7807.0,7897.0,7662.0,7674.0,660402.0
2017-06-05,7700.0,7748.0,7628.0,7661.0,407484.0
2017-06-06,7703.0,7719.0,7600.0,7676.0,425562.0
2017-06-07,7650.0,7755.0,7650.0,7695.0,381774.0
2017-06-08,7625.0,7790.0,7580.0,7730.0,498872.0
2017-06-09,7749.0,7800.0,7690.0,7720.0,324382.0
2017-06-12,7760.0,7948.0,7756.0,7927.0,496242.0
2017-06-13,7920.0,7927.0,7679.0,7688.0,520230.0
2017-06-14,7702.0,7765.0,7641.0,7720.0,434970.0
2017-06-15,7672.0,7714.0,7590.0,7630.0,442556.0
2017-06-16,7640.0,7738.0,7640.0,7683.0,322320.0
2017-06-19,7670.0,7831.0,7670.0,7708.0,539452.0
2017-06-20,7700.0,7734.0,7599.0,7662.0,487780.0
2017-06-21,7601.0,7698.0,7569.0,7636.0,412374.0
2017-06-22,7650.0,7675.0,7534.0,7547.0,426576.0
2017-06-23,7580.0,7630.0,7562.0,7625.0,313158.0
2017-06-26,7642.0,7777.0,7630.0,7725.0,459842.0
2017-06-27,7732.0,7790.0,7685.0,7777.0,350088.0
2017-06-28,7838.0,7874.0,7673.0,7714.0,407954.0
2017-06-29,7777.0,7931.0,7753.0,7873.0,583836.0
2017-06-30,7884.0,7936.0,7802.0,7903.0,352562.0
2017-07-03,7970.0,8020.0,7908.0,7979.0,387056.0
2017-07-04,7963.0,7963.0,7778.0,7798.0,407584.0
2017-07-05,7850.0,7924.0,7801.0,7849.0,351266.0
2017-07-06,7826.0,8058.0,7808.0,8014.0,504638.0
2017-07-07,7990.0,8110.0,7965.0,8097.0,435806.0
2017-07-10,8100.0,8132.0,7956.0,7985.0,432422.0
2017-07-11,8077.0,8153.0,7991.0,8067.0,489538.0
2017-07-12,8115.0,8188.0,8030.0,8058.0,460578.0
2017-07-13,8055.0,8101.0,7951.0,8020.0,467188.0
2017-07-14,8050.0,8108.0,8002.0,8064.0,336680.0
2017-07-17,8145.0,8255.0,8092.0,8120.0,576808.0
2017-07-18,8131.0,8259.0,8131.0,8193.0,367982.0
2017-07-19,8230.0,8288.0,8204.0,8250.0,331406.0
2017-07-20,8275.0,8643.0,8275.0,8495.0,801040.0
2017-07-21,8380.0,8518.0,8363.0,8499.0,464146.0
2017-07-24,8400.0,8538.0,8400.0,8469.0,398732.0
2017-07-25,8500.0,8559.0,8450.0,8500.0,341862.0
2017-07-26,8590.0,8620.0,8360.0,8398.0,474826.0
2017-07-27,8440.0,8440.0,8309.0,8349.0,319166.0
2017-07-28,8349.0,8372.0,8167.0,8178.0,426230.0
2017-07-31,8205.0,8264.0,8105.0,8225.0,435940.0
2017-08-01,8238.0,8422.0,8200.0,8339.0,467672.0
2017-08-02,8339.0,8429.0,8300.0,8368.0,344740.0
2017-08-03,8380.0,8430.0,8238.0,8251.0,368024.0
2017-08-04,8301.0,8496.0,8277.0,8400.0,372210.0
2017-08-07,8488.0,8544.0,8270.0,8302.0,375414.0
2017-08-08,8321.0,8510.0,8315.0,8486.0,316518.0
2017-08-09,8800.0,8870.0,8700.0,8779.0,401342.0
2017-08-10,8780.0,8888.0,8733.0,8825.0,363726.0
2017-08-11,8756.0,8828.0,8615.0,8714.0,454656.0
2017-08-14,8726.0,8755.0,8656.0,8677.0,289238.0
2017-08-15,8606.0,8636.0,8500.0,8541.0,438640.0
2017-08-16,8540.0,8580.0,8450.0,8540.0,273590.0
2017-08-17,8636.0,8823.0,8630.0,8810.0,450204.0
2017-08-18,8788.0,8854.0,8767.0,8837.0,278104.0
2017-08-21,8900.0,8990.0,8878.0,8957.0,327270.0
2017-08-22,8942.0,9153.0,8838.0,9134.0,535006.0
2017-08-23,9084.0,9140.0,9027.0,9091.0,365466.0
2017-08-24,9130.0,9228.0,9071.0,9085.0,341234.0
2017-08-25,9115.0,9246.0,9096.0,9155.0,343064.0
2017-08-28,9100.0,9140.0,8952.0,9124.0,311818.0
2017-08-29,9135.0,9293.0,9106.0,9287.0,484036.0
2017-08-30,9259.0,9307.0,9230.0,9275.0,283882.0
2017-08-31,9230.0,9396.0,9220.0,9358.0,362964.0
2017-09-01,9400.0,9584.0,9367.0,9565.0,442472.0
2017-09-04,9788.0,9813.0,9591.0,9611.0,415262.0
2017-09-05,9595.0,9676.0,9501.0,9610.0,362682.0
2017-09-06,9500.0,9584.0,9423.0,9427.0,431538.0
2017-09-07,9458.0,9494.0,9271.0,9310.0,426186.0
2017-09-08,9330.0,9376.0,9200.0,9243.0,364954.0
2017-09-11,9100.0,9204.0,9100.0,9166.0,318842.0
2017-09-12,9288.0,9402.0,9196.0,9380.0,472890.0
2017-09-13,9407.0,9427.0,9058.0,9081.0,531066.0
