,open,high,low,close,volume
2017-01-03,85560.0,87050.0,85500.0,86010.0,269450.0
2017-01-04,86250.0,86460.0,83450.0,85130.0,533246.0
2017-01-05,84710.0,86090.0,84650.0,85250.0,418844.0
2017-01-06,85300.0,85840.0,84510.0,84810.0,354012.0
2017-01-09,85050.0,86630.0,84960.0,86370.0,355704.0
2017-01-10,86180.0,87850.0,85940.0,87130.0,458082.0
2017-01-11,87560.0,88360.0,87230.0,87750.0,412296.0
2017-01-12,87310.0,88160.0,85150.0,85800.0,532698.0
2017-01-13,83590.0,86280.0,83550.0,85510.0,639938.0
2017-01-16,85150.0,87640.0,85110.0,86480.0,563058.0
2017-01-17,86370.0,87190.0,84050.0,85220.0,507158.0
2017-01-18,85400.0,86190.0,84550.0,85090.0,406068.0
2017-01-19,85220.0,85470.0,84600.0,84920.0,312126.0
2017-01-20,84500.0,84860.0,81750.0,81780.0,720128.0
2017-01-23,82000.0,83370.0,81800.0,82750.0,462766.0
2017-01-24,82420.0,82980.0,81860.0,82430.0,426562.0
2017-01-25,82650.0,82800.0,81410.0,81630.0,406886.0
2017-01-26,81220.0,83170.0,81210.0,82540.0,419980.0
2017-02-03,85800.0,85880.0,83570.0,84690.0,352866.0
2017-02-06,84910.0,86480.0,84840.0,86160.0,502648.0
2017-02-07,86300.0,86730.0,85700.0,86120.0,314440.0
2017-02-08,86320.0,87110.0,85750.0,86810.0,356268.0
2017-02-09,87050.0,87330.0,86420.0,86550.0,287732.0
2017-02-10,86850.0,86980.0,85770.0,86750.0,389706.0
2017-02-13,86980.0,89530.0,86930.0,89120.0,548972.0
2017-02-14,89380.0,90260.0,88750.0,90260.0,411744.0
2017-02-15,90480.0,90790.0,88460.0,89810.0,584512.0
2017-02-16,89760.0,92000.0,88810.0,90400.0,611674.0
2017-02-17,90500.0,91710.0,89670.0,90690.0,556330.0
2017-02-20,90890.0,91880.0,90050.0,91690.0,474982.0
2017-02-21,91830.0,92550.0,91160.0,91510.0,393138.0
2017-02-22,91660.0,91830.0,89020.0,89740.0,492100.0
2017-02-23,89640.0,90500.0,88120.0,88590.0,423036.0
2017-02-24,88800.0,89230.0,87400.0,89110.0,464838.0
2017-02-27,89000.0,91480.0,88560.0,90700.0,558474.0
2017-02-28,90940.0,91500.0,90300.0,90690.0,420894.0
2017-03-01,90800.0,91420.0,89180.0,91090.0,472650.0
2017-03-02,91270.0,91900.0,90620.0,91150.0,391970.0
2017-03-03,90880.0,91030.0,89450.0,90800.0,413718.0
2017-03-06,90850.0,91880.0,90360.0,91040.0,501870.0
2017-03-07,91050.0,91650.0,90520.0,91140.0,348648.0
2017-03-08,91000.0,91090.0,87650.0,88100.0,645388.0
2017-03-09,87980.0,88250.0,83000.0,84130.0,724322.0
2017-03-10,83910.0,85090.0,83660.0,83690.0,401606.0
2017-03-13,83850.0,84790.0,82080.0,84070.0,660964.0
2017-03-14,84160.0,85350.0,83500.0,83980.0,481678.0
2017-03-15,84200.0,85550.0,83360.0,84980.0,429164.0
2017-03-16,85080.0,85950.0,84780.0,85510.0,406986.0
2017-03-17,85480.0,85500.0,84120.0,84460.0,385452.0
2017-03-20,84820.0,85540.0,84310.0,84450.0,347232.0
2017-03-21,84450.0,85180.0,83650.0,84300.0,353398.0
2017-03-22,84190.0,84960.0,82310.0,82440.0,382710.0
2017-03-23,82500.0,83700.0,81880.0,82990.0,310120.0
2017-03-24,82810.0,83270.0,82000.0,82510.0,245506.0
2017-03-27,82400.0,82900.0,79560.0,80320.0,453520.0
2017-03-28,80500.0,81740.0,80000.0,80930.0,295030.0
2017-03-29,80900.0,82750.0,80600.0,82550.0,316094.0
2017-03-30,82400.0,83310.0,81900.0,82320.0,261944.0
2017-03-31,82410.0,83600.0,82330.0,83070.0,300254.0
2017-04-05,84600.0,86470.0,84500.0,86000.0,163730.0
2017-04-06,86250.0,86800.0,85900.0,86440.0,284120.0
2017-04-07,86750.0,86980.0,83370.0,83970.0,531658.0
2017-04-10,84000.0,86000.0,83460.0,85050.0,414178.0
2017-04-11,85300.0,85580.0,84260.0,85230.0,453556.0
2017-04-12,85130.0,85600.0,81300.0,81620.0,705532.0
2017-04-13,81600.0,82590.0,80930.0,81930.0,447192.0
2017-04-14,81710.0,82360.0,80510.0,80680.0,440766.0
2017-04-17,80700.0,81900.0,80260.0,80690.0,444438.0
2017-04-18,80800.0,81490.0,80010.0,80240.0,387188.0
2017-04-19,80180.0,80230.0,77990.0,79200.0,559702.0
2017-04-20,79350.0,79990.0,78050.0,79680.0,488442.0
2017-04-21,79350.0,80390.0,79160.0,79540.0,452068.0
2017-04-24,79700.0,79700.0,78130.0,78790.0,436284.0
2017-04-25,78570.0,78970.0,77500.0,77800.0,481430.0
2017-04-26,77860.0,78490.0,77600.0,77990.0,364990.0
2017-04-27,78050.0,78500.0,77360.0,77920.0,409656.0
2017-04-28,77800.0,79680.0,77400.0,79300.0,503414.0
2017-05-02,79600.0,80470.0,79420.0,80030.0,206474.0
2017-05-03,80010.0,80320.0,79130.0,79380.0,284020.0
2017-05-04,78800.0,78800.0,75500.0,76270.0,595228.0
2017-05-05,76020.0,76270.0,74720.0,74820.0,457438.0
2017-05-08,75090.0,76880.0,75080.0,75730.0,515838.0
2017-05-09,76090.0,76680.0,75800.0,76490.0,306394.0
2017-05-10,76800.0,77450.0,76020.0,76400.0,386648.0
2017-05-11,76800.0,77250.0,75410.0,77130.0,467742.0
2017-05-12,77580.0,77700.0,76560.0,76990.0,356894.0
2017-05-15,77460.0,77770.0,76630.0,77340.0,390452.0
2017-05-16,77470.0,77750.0,75830.0,76600.0,466560.0
2017-05-17,76210.0,77280.0,76210.0,76870.0,422786.0
2017-05-18,76750.0,77190.0,74710.0,75510.0,377374.0
2017-05-19,75230.0,76600.0,75180.0,76020.0,403380.0
2017-05-22,76550.0,78500.0,76390.0,77850.0,593256.0
2017-05-23,78150.0,78580.0,77500.0,77630.0,360972.0
2017-05-24,77750.0,77960.0,75800.0,76270.0,409382.0
2017-05-25,76340.0,76540.0,75560.0,75920.0,361662.0
2017-05-26,75790.0,76200.0,74990.0,75200.0,406772.0
2017-05-31,75200.0,75980.0,72760.0,72950.0,348308.0
2017-06-01,72930.0,73850.0,72620.0,73160.0,310184.0
2017-06-02,73170.0,73460.0,71980.0,72080.0,365946.0
2017-06-05,72020.0,73660.0,71940.0,73110.0,367468.0
2017-06-06,73010.0,73450.0,72700.0,72980.0,255328.0
2017-06-07,72900.0,74100.0,72760.0,73480.0,374820.0
2017-06-08,73480.0,73770.0,72080.0,73200.0,436998.0
2017-06-09,73010.0,73340.0,72610.0,72900.0,276698.0
2017-06-12,73200.0,74380.0,73080.0,73880.0,381494.0
2017-06-13,73880.0,73890.0,72230.0,72540.0,360684.0
2017-06-14,72430.0,73380.0,71520.0,73190.0,397314.0
2017-06-15,73090.0,73690.0,72500.0,73300.0,356100.0
2017-06-16,73250.0,74100.0,72850.0,73600.0,321092.0
2017-06-19,73790.0,74200.0,72770.0,73900.0,332320.0
2017-06-20,74050.0,75300.0,73880.0,74740.0,457316.0
2017-06-21,74360.0,74560.0,73130.0,74120.0,368790.0
2017-06-22,74250.0,74680.0,73620.0,73840.0,316972.0
2017-06-23,74150.0,75690.0,73990.0,75570.0,452686.0
2017-06-26,75600.0,75630.0,74910.0,75340.0,277286.0
2017-06-27,75350.0,75480.0,74450.0,75270.0,314670.0
2017-06-28,75270.0,76220.0,75210.0,75890.0,350184.0
2017-06-29,75710.0,76950.0,75460.0,76790.0,392876.0
2017-06-30,76700.0,77000.0,75810.0,76650.0,305508.0
2017-07-03,76570.0,77670.0,76330.0,77240.0,333600.0
2017-07-04,77330.0,77400.0,74900.0,75200.0,418318.0
2017-07-05,75120.0,75850.0,74980.0,75250.0,251716.0
2017-07-06,74930.0,75400.0,74520.0,75210.0,260996.0
2017-07-07,75080.0,75370.0,74020.0,74650.0,294290.0
2017-07-10,74300.0,74530.0,73330.0,73550.0,351594.0
2017-07-11,73380.0,74550.0,73010.0,74390.0,314240.0
2017-07-12,74270.0,76080.0,74200.0,75800.0,421320.0
2017-07-13,75800.0,76420.0,75450.0,76220.0,326082.0
2017-07-14,76110.0,76850.0,75300.0,76640.0,405906.0
2017-07-17,77020.0,79520.0,76930.0,79150.0,606574.0
2017-07-18,79220.0,79990.0,78500.0,78970.0,442626.0
2017-07-19,79150.0,80120.0,79020.0,79780.0,413118.0
2017-07-20,80050.0,80110.0,78540.0,78900.0,397550.0
2017-07-21,78930.0,79090.0,77500.0,78630.0,404482.0
2017-07-24,78950.0,79490.0,77550.0,78950.0,430372.0
2017-07-25,78940.0,81260.0,78920.0,81120.0,554328.0
2017-07-26,81300.0,82500.0,80550.0,80920.0,582920.0
2017-07-27,81300.0,81970.0,80720.0,81800.0,411584.0
2017-07-28,82050.0,82850.0,81100.0,82380.0,508494.0
2017-07-31,82850.0,83890.0,82280.0,83000.0,434380.0
2017-08-01,82800.0,83300.0,81530.0,81970.0,376464.0
2017-08-02,82340.0,83070.0,81710.0,82120.0,334746.0
2017-08-03,83750.0,85860.0,83650.0,84060.0,347622.0
2017-08-04,84300.0,85400.0,84150.0,85120.0,251036.0
2017-08-07,85140.0,85600.0,83460.0,84950.0,447828.0
2017-08-08,84940.0,85490.0,84030.0,84300.0,426502.0
2017-08-09,84510.0,88720.0,84200.0,88060.0,797146.0
2017-08-10,88100.0,88350.0,87390.0,87940.0,430670.0
2017-08-11,87920.0,89350.0,86170.0,86650.0,743956.0
2017-08-14,86750.0,87330.0,85800.0,86190.0,434792.0
2017-08-15,86030.0,86100.0,84320.0,85410.0,502432.0
2017-08-16,85100.0,85800.0,84560.0,85380.0,466886.0
2017-08-17,86180.0,88460.0,86100.0,87940.0,748108.0
2017-08-18,87590.0,88300.0,86510.0,88090.0,559800.0
2017-08-21,88350.0,91570.0,88020.0,91030.0,1074542.0
2017-08-22,91400.0,92500.0,91020.0,92480.0,646120.0
2017-08-23,93200.0,93400.0,90770.0,92230.0,855648.0
2017-08-24,92780.0,94980.0,92160.0,94000.0,935532.0
2017-08-25,94120.0,94870.0,93500.0,94280.0,633788.0
2017-08-28,94130.0,94260.0,91630.0,93520.0,791342.0
2017-08-29,93490.0,95400.0,92860.0,94070.0,907194.0
2017-08-30,94600.0,95070.0,92710.0,93440.0,775834.0
2017-08-31,93000.0,93780.0,92440.0,93610.0,656318.0
2017-09-01,93700.0,95120.0,93320.0,94650.0,656320.0
2017-09-04,95210.0,97720.0,94220.0,96300.0,808516.0
2017-09-05,96380.0,96910.0,95850.0,96730.0,464864.0
2017-09-06,96480.0,96700.0,94000.0,94900.0,778090.0
2017-09-07,95100.0,97070.0,94480.0,95410.0,802680.0
2017-09-08,95410.0,96470.0,92230.0,92750.0,1106122.0
2017-09-11,92500.0,92570.0,89190.0,91230.0,1158076.0
2017-09-12,91390.0,92780.0,91080.0,92100.0,855572.0
2017-09-13,91490.0,93850.0,91100.0,92370.0,952540.0
2017-09-14,91230.0,91850.0,88300.0,88400.0,1317614.0
2017-09-15,89420.0,89480.0,87380.0,87760.0,921470.0
2017-09-18,87530.0,88880.0,85650.0,88530.0,1220366.0
2017-09-19,88530.0,89180.0,87000.0,87400.0,904102.0
2017-09-20,87350.0,90560.0,86400.0,89920.0,1095548.0
2017-09-21,90200.0,90800.0,87470.0,87960.0,1049908.0
2017-09-22,87570.0,88890.0,83810.0,83810.0,1145464.0
2017-09-25,84010.0,84890.0,83050.0,84060.0,610436.0
2017-09-26,83800.0,85470.0,83710.0,84530.0,456260.0
2017-09-27,84100.0,85520.0,83820.0,84980.0,451702.0
2017-09-28,85040.0,85190.0,82500.0,83510.0,574776.0
2017-09-29,83500.0,85280.0,83280.0,84800.0,423764.0
2017-10-09,85500.0,87530.0,85380.0,87290.0,286030.0
2017-10-10,87310.0,88460.0,86700.0,87400.0,474880.0
2017-10-11,87650.0,88420.0,86530.0,87970.0,445716.0
2017-10-12,88050.0,90980.0,87040.0,90420.0,548782.0
2017-10-13,90230.0,92370.0,90030.0,92290.0,403930.0
2017-10-16,93020.0,93950.0,91850.0,93430.0,522072.0
2017-10-17,94000.0,95350.0,92930.0,93400.0,649058.0
2017-10-18,93700.0,94790.0,92720.0,94710.0,492036.0
2017-10-19,94610.0,95610.0,92930.0,94290.0,720048.0
2017-10-20,94100.0,97680.0,93430.0,97650.0,584724.0
2017-10-23,97450.0,97750.0,93680.0,94800.0,699144.0
2017-10-24,95000.0,96590.0,94300.0,96390.0,467980.0
2017-10-25,96450.0,97280.0,94880.0,95490.0,463142.0
2017-10-26,95740.0,96290.0,95070.0,95600.0,350534.0
2017-10-27,95680.0,95900.0,92220.0,92540.0,560272.0
2017-10-30,91940.0,93400.0,91760.0,92630.0,385454.0
2017-10-31,92830.0,95360.0,92620.0,95210.0,441586.0
2017-11-01,95100.0,99340.0,94760.0,99340.0,283060.0
2017-11-02,101100.0,102650.0,99880.0,101450.0,693742.0
2017-11-03,100990.0,101860.0,99020.0,101320.0,602778.0
2017-11-06,101150.0,103420.0,100000.0,103230.0,539920.0
2017-11-07,103220.0,103290.0,101860.0,102930.0,392152.0
2017-11-08,102630.0,102670.0,100200.0,101130.0,493738.0
2017-11-09,100990.0,101870.0,98330.0,99110.0,520504.0
2017-11-10,98680.0,99850.0,97930.0,99120.0,367614.0
2017-11-13,100170.0,100690.0,98000.0,100610.0,569746.0
2017-11-14,100300.0,102090.0,98980.0,99610.0,722264.0
2017-11-15,99600.0,100250.0,94650.0,94650.0,1020166.0
2017-11-16,94060.0,94940.0,93810.0,94060.0,555910.0
2017-11-17,94280.0,95200.0,92550.0,92750.0,729388.0
2017-11-20,92980.0,94200.0,92720.0,93850.0,562330.0
2017-11-21,93780.0,95040.0,92770.0,94270.0,744220.0
2017-11-22,94400.0,95880.0,94220.0,95010.0,694380.0
2017-11-23,94800.0,96590.0,94060.0,94220.0,737944.0
2017-11-24,94370.0,97090.0,93100.0,96880.0,766624.0
2017-11-27,96810.0,97510.0,93340.0,94050.0,820532.0
2017-11-28,93980.0,94370.0,91340.0,92110.0,856704.0
2017-11-29,92050.0,92850.0,90820.0,91710.0,750210.0
2017-11-30,91590.0,92470.0,90110.0,91070.0,882386.0
2017-12-01,91300.0,91590.0,89570.0,90150.0,828688.0
2017-12-04,89660.0,92680.0,89660.0,92370.0,1098330.0
2017-12-05,92370.0,92860.0,90130.0,90450.0,880782.0
2017-12-06,90400.0,90510.0,87410.0,88000.0,1073438.0
2017-12-07,88000.0,88580.0,86890.0,87410.0,727326.0
2017-12-08,87550.0,89510.0,87540.0,89120.0,847188.0
2017-12-11,89200.0,89550.0,87600.0,87850.0,826928.0
2017-12-12,88160.0,90390.0,87950.0,89610.0,827532.0
2017-12-13,89850.0,90500.0,88360.0,89820.0,715744.0
2017-12-14,89900.0,90950.0,88610.0,89210.0,793088.0
2017-12-15,89450.0,90480.0,89390.0,90110.0,609468.0
2017-12-18,90380.0,94340.0,90100.0,93740.0,1246374.0
2017-12-19,93800.0,95740.0,93290.0,94650.0,879420.0
2017-12-20,94800.0,95350.0,94250.0,95130.0,638360.0
2017-12-21,95730.0,96990.0,95150.0,95740.0,876622.0
2017-12-22,96110.0,96280.0,94520.0,95890.0,704014.0
2017-12-25,95940.0,97650.0,94800.0,95060.0,795058.0
2017-12-26,95080.0,95830.0,94020.0,95630.0,587488.0
2017-12-27,95720.0,96190.0,93900.0,94590.0,650904.0
2017-12-28,94940.0,97480.0,94480.0,96810.0,874524.0
2017-12-29,96560.0,97610.0,96160.0,96870.0,799816.0
