,open,high,low,close,volume
2003-11-27,20790.0,20800.0,20630.0,20770.0,73266.0
2003-11-28,20890.0,21180.0,20850.0,21150.0,87748.0
2003-12-01,21580.0,21590.0,21560.0,21590.0,33274.0
2003-12-02,21870.0,21920.0,21550.0,21560.0,141864.0
2003-12-03,22000.0,22330.0,22000.0,22200.0,129780.0
2003-12-04,21960.0,22280.0,21940.0,22060.0,56282.0
2003-12-05,22080.0,22180.0,21480.0,21700.0,86246.0
2003-12-08,21820.0,21850.0,21670.0,21800.0,37246.0
2003-12-09,21800.0,22400.0,21760.0,22190.0,150954.0
2003-12-10,22130.0,22380.0,22120.0,22150.0,108608.0
2003-12-11,22220.0,22250.0,21720.0,22150.0,170330.0
2003-12-12,22050.0,22180.0,21950.0,22030.0,87986.0
2003-12-15,22700.0,22700.0,22370.0,22400.0,122574.0
2003-12-16,22200.0,22280.0,22150.0,22180.0,96814.0
2003-12-17,22600.0,22600.0,22230.0,22260.0,153392.0
2003-12-18,22260.0,22410.0,22180.0,22380.0,98594.0
2003-12-19,22530.0,22690.0,22470.0,22570.0,150432.0
2003-12-22,22590.0,22760.0,22520.0,22530.0,91282.0
2003-12-23,22350.0,22430.0,22250.0,22270.0,76514.0
2003-12-24,22430.0,22440.0,22340.0,22370.0,61264.0
2003-12-25,22470.0,22980.0,22420.0,22970.0,139822.0
2003-12-26,22910.0,23040.0,22890.0,23000.0,67566.0
2003-12-29,23110.0,23200.0,23050.0,23050.0,63842.0
2003-12-30,23120.0,23140.0,22700.0,22940.0,66272.0
2003-12-31,23240.0,23400.0,23180.0,23380.0,80878.0
2004-01-02,23400.0,23540.0,23200.0,23540.0,104188.0
2004-01-05,23870.0,24110.0,23870.0,24080.0,111600.0
2004-01-06,24120.0,24200.0,24050.0,24100.0,106226.0
2004-01-07,23700.0,23770.0,23490.0,23510.0,166758.0
2004-01-08,23520.0,23930.0,23430.0,23920.0,169532.0
2004-01-09,24400.0,24400.0,24180.0,24270.0,148334.0
2004-01-12,24320.0,24510.0,24150.0,24310.0,157428.0
2004-01-13,23850.0,24100.0,23800.0,24040.0,129154.0
2004-01-14,23980.0,24210.0,23910.0,24160.0,116968.0
2004-01-15,24160.0,24330.0,24120.0,24160.0,94044.0
2004-01-16,23970.0,24300.0,23970.0,24260.0,71122.0
2004-01-29,24870.0,24890.0,24690.0,24890.0,62924.0
2004-01-30,24750.0,24880.0,24720.0,24820.0,77590.0
2004-02-02,25200.0,25350.0,25170.0,25330.0,93100.0
2004-02-03,25210.0,25340.0,25180.0,25220.0,62884.0
2004-02-04,25580.0,25810.0,25560.0,25770.0,97396.0
2004-02-05,25760.0,26230.0,25760.0,26170.0,116644.0
2004-02-06,25980.0,26050.0,25810.0,25850.0,129742.0
2004-02-09,26080.0,26360.0,26080.0,26340.0,83462.0
2004-02-10,26310.0,26560.0,25500.0,25510.0,137268.0
2004-02-11,25690.0,25840.0,25350.0,25730.0,100110.0
2004-02-12,26440.0,26440.0,26400.0,26440.0,31758.0
2004-02-13,26890.0,26970.0,26000.0,26540.0,111466.0
2004-02-16,26600.0,26640.0,26300.0,26450.0,65098.0
2004-02-17,26890.0,27280.0,26790.0,27280.0,143752.0
2004-02-18,27900.0,27900.0,27780.0,27900.0,55622.0
2004-02-19,27390.0,27620.0,27150.0,27500.0,180478.0
2004-02-20,28200.0,28200.0,28160.0,28200.0,48222.0
2004-02-23,27800.0,28290.0,27750.0,28290.0,148464.0
2004-02-24,28250.0,28350.0,27900.0,27960.0,166712.0
2004-02-25,28780.0,28950.0,28620.0,28950.0,138020.0
2004-02-26,28060.0,28770.0,28060.0,28720.0,217516.0
2004-02-27,29360.0,29370.0,28990.0,29240.0,201802.0
2004-03-01,29300.0,29590.0,29250.0,29550.0,163184.0
2004-03-02,30200.0,30200.0,29880.0,30010.0,159568.0
2004-03-03,29750.0,30050.0,29190.0,29780.0,228270.0
2004-03-04,28800.0,28800.0,28800.0,28800.0,9280.0
2004-03-05,28760.0,28850.0,27710.0,27880.0,349360.0
2004-03-08,28600.0,28690.0,28120.0,28160.0,219586.0
2004-03-09,27550.0,28140.0,27530.0,27880.0,185066.0
2004-03-10,27530.0,28010.0,27450.0,27660.0,257480.0
2004-03-11,27750.0,27950.0,27560.0,27760.0,163902.0
2004-03-12,28620.0,28620.0,28380.0,28460.0,130134.0
2004-03-15,28210.0,28550.0,28210.0,28550.0,105338.0
2004-03-16,28900.0,29000.0,28580.0,28610.0,184524.0
2004-03-17,28830.0,29050.0,28530.0,28540.0,171330.0
2004-03-18,28560.0,28710.0,28380.0,28700.0,145064.0
2004-03-19,28810.0,29350.0,28680.0,29310.0,204974.0
2004-03-22,29230.0,29570.0,29140.0,29530.0,160666.0
2004-03-23,29090.0,29130.0,28760.0,28770.0,153648.0
2004-03-24,29040.0,29050.0,28780.0,28840.0,96452.0
2004-03-25,28800.0,29100.0,28570.0,28650.0,135004.0
2004-03-26,28740.0,28760.0,28370.0,28400.0,126034.0
2004-03-29,28680.0,28700.0,28460.0,28500.0,74226.0
2004-03-30,28690.0,29020.0,28650.0,28950.0,125678.0
2004-03-31,28700.0,28820.0,28630.0,28810.0,70314.0
2004-04-01,28980.0,29050.0,28770.0,28850.0,65934.0
2004-04-02,29250.0,29270.0,29110.0,29170.0,62882.0
2004-04-05,28930.0,28930.0,28760.0,28860.0,38414.0
2004-04-06,27950.0,28060.0,27950.0,27950.0,13662.0
2004-04-07,27990.0,28050.0,27460.0,27590.0,59886.0
2004-04-08,27690.0,27860.0,27570.0,27800.0,98638.0
2004-04-09,27700.0,27770.0,27560.0,27610.0,58034.0
2004-04-12,27490.0,27490.0,26950.0,27040.0,116336.0
2004-04-13,27100.0,27190.0,26650.0,26900.0,130316.0
2004-04-14,27010.0,27270.0,26860.0,26880.0,160494.0
2004-04-15,27300.0,27410.0,27230.0,27330.0,110642.0
2004-04-16,27080.0,27080.0,26750.0,26780.0,101976.0
2004-04-19,27600.0,27600.0,27190.0,27220.0,120294.0
2004-04-20,27530.0,27530.0,26980.0,27050.0,153550.0
2004-04-21,26500.0,26520.0,26390.0,26390.0,56980.0
2004-04-22,25380.0,25380.0,25380.0,25380.0,6012.0
2004-04-23,24800.0,25180.0,24150.0,25010.0,308748.0
2004-04-26,24910.0,24940.0,24560.0,24850.0,136798.0
2004-04-27,24880.0,25040.0,24690.0,24880.0,95140.0
2004-04-28,24850.0,24980.0,24140.0,24140.0,152034.0
2004-04-29,23470.0,23930.0,23470.0,23600.0,183024.0
2004-04-30,23850.0,24140.0,23460.0,24130.0,176014.0
2004-05-10,23560.0,24480.0,23560.0,24410.0,223710.0
2004-05-11,24220.0,24560.0,23990.0,24200.0,271764.0
2004-05-12,24500.0,24550.0,23620.0,23750.0,267244.0
2004-05-13,23780.0,24130.0,23660.0,23890.0,251358.0
2004-05-14,23800.0,23940.0,23680.0,23730.0,172962.0
2004-05-17,23700.0,23880.0,23570.0,23700.0,201064.0
2004-05-18,23320.0,23520.0,22970.0,22970.0,164694.0
2004-05-19,23230.0,23510.0,23130.0,23480.0,171890.0
2004-05-20,23880.0,24020.0,23730.0,24020.0,157068.0
2004-05-21,23960.0,24660.0,23880.0,24660.0,256934.0
2004-05-24,24670.0,24870.0,24380.0,24540.0,275712.0
2004-05-25,24660.0,24950.0,24560.0,24840.0,266226.0
2004-05-26,24850.0,24910.0,24410.0,24520.0,222696.0
2004-05-27,24640.0,25320.0,24510.0,25270.0,308084.0
2004-05-28,25510.0,25650.0,25400.0,25570.0,175600.0
2004-05-31,25630.0,26280.0,25630.0,26280.0,139390.0
2004-06-01,26360.0,26600.0,25800.0,26090.0,317428.0
2004-06-02,26280.0,26780.0,26010.0,26510.0,317702.0
2004-06-03,25540.0,25540.0,25540.0,25540.0,14150.0
2004-06-04,25210.0,25370.0,24850.0,25140.0,306368.0
2004-06-07,25310.0,25880.0,25310.0,25880.0,205660.0
2004-06-08,25950.0,26110.0,25680.0,25750.0,235086.0
2004-06-09,25420.0,25470.0,25110.0,25270.0,212822.0
2004-06-10,24520.0,24520.0,24520.0,24520.0,2796.0
2004-06-11,24390.0,24660.0,24200.0,24350.0,245168.0
2004-06-14,24250.0,24250.0,24000.0,24060.0,199470.0
2004-06-15,24150.0,24380.0,24080.0,24320.0,169338.0
2004-06-16,24950.0,24950.0,24720.0,24850.0,145412.0
2004-06-17,24760.0,25130.0,24730.0,24960.0,163770.0
2004-06-18,25200.0,25270.0,24670.0,24730.0,208718.0
2004-06-21,24860.0,25140.0,24830.0,24960.0,150890.0
2004-06-22,24950.0,25080.0,24820.0,24900.0,81638.0
2004-06-23,24370.0,24530.0,24300.0,24410.0,111980.0
2004-06-24,25000.0,25010.0,24810.0,24900.0,104718.0
2004-06-25,25300.0,25380.0,25220.0,25350.0,100144.0
2004-06-28,25310.0,25570.0,25270.0,25450.0,117026.0
2004-06-29,25400.0,25410.0,25230.0,25260.0,98768.0
2004-06-30,24900.0,25090.0,24860.0,25080.0,102694.0
2004-07-01,25380.0,25720.0,25370.0,25720.0,133078.0
2004-07-02,25770.0,25770.0,25400.0,25440.0,121122.0
2004-07-05,25630.0,25930.0,25590.0,25790.0,87830.0
2004-07-06,25930.0,26030.0,25870.0,25920.0,72798.0
2004-07-07,25750.0,25890.0,25720.0,25720.0,69618.0
2004-07-08,26000.0,26000.0,25510.0,25910.0,105944.0
2004-07-09,26030.0,26140.0,25840.0,25960.0,63026.0
2004-07-12,26200.0,26350.0,26170.0,26280.0,41752.0
2004-07-13,25950.0,25960.0,25810.0,25910.0,86930.0
2004-07-14,25840.0,26010.0,25540.0,25590.0,148868.0
2004-07-15,25820.0,25840.0,25580.0,25710.0,123620.0
2004-07-16,25830.0,25860.0,25680.0,25830.0,97640.0
2004-07-19,26000.0,26190.0,26000.0,26100.0,113478.0
2004-07-20,26000.0,26070.0,25880.0,25970.0,102910.0
2004-07-21,25650.0,25760.0,25630.0,25760.0,89528.0
2004-07-22,25650.0,25850.0,25610.0,25830.0,100468.0
2004-07-23,25790.0,25800.0,25240.0,25270.0,186408.0
2004-07-26,25040.0,25290.0,24810.0,24810.0,204152.0
2004-07-27,24820.0,25000.0,24500.0,24670.0,248934.0
2004-07-28,24570.0,24820.0,24530.0,24800.0,181862.0
2004-07-29,25270.0,25390.0,25150.0,25390.0,52252.0
2004-07-30,25630.0,26110.0,25600.0,25740.0,239302.0
2004-08-02,26100.0,26170.0,25950.0,26020.0,139996.0
2004-08-03,26020.0,26160.0,25940.0,26110.0,99490.0
2004-08-04,26110.0,26170.0,25960.0,26100.0,52816.0
2004-08-05,26070.0,26850.0,26000.0,26840.0,110726.0
2004-08-06,26100.0,26360.0,25950.0,26150.0,104550.0
2004-08-09,26150.0,26560.0,26130.0,26340.0,95162.0
2004-08-10,25580.0,25920.0,25580.0,25900.0,92920.0
2004-08-11,25880.0,26220.0,25880.0,26020.0,98896.0
2004-08-12,26380.0,26480.0,26030.0,26060.0,88460.0
2004-08-13,26110.0,26220.0,25990.0,26140.0,54798.0
2004-08-16,26870.0,26870.0,26650.0,26700.0,60094.0
2004-08-17,26620.0,26880.0,26590.0,26840.0,46012.0
2004-08-18,26710.0,26940.0,26710.0,26900.0,32564.0
2004-08-19,26600.0,26660.0,26260.0,26350.0,68294.0
2004-08-20,26600.0,26670.0,26360.0,26530.0,48780.0
2004-08-23,25990.0,26070.0,25880.0,25930.0,50006.0
2004-08-24,25700.0,25900.0,25580.0,25900.0,74642.0
2004-08-25,25810.0,25840.0,25670.0,25760.0,62374.0
2004-08-26,25810.0,25920.0,25800.0,25880.0,54430.0
2004-08-27,25860.0,25870.0,25730.0,25770.0,57324.0
2004-08-30,25860.0,25930.0,25850.0,25900.0,29230.0
2004-08-31,25950.0,26250.0,25950.0,26090.0,76008.0
2004-09-01,26180.0,26210.0,25980.0,25980.0,52952.0
2004-09-02,26050.0,26160.0,26000.0,26030.0,51558.0
2004-09-03,25780.0,25820.0,25580.0,25770.0,93650.0
2004-09-06,25840.0,25840.0,25630.0,25670.0,43378.0
2004-09-07,25710.0,25730.0,25300.0,25460.0,82936.0
2004-09-08,25830.0,25880.0,25760.0,25860.0,56250.0
2004-09-09,25700.0,25960.0,25700.0,25890.0,62802.0
2004-09-10,25920.0,26020.0,25900.0,25920.0,36708.0
2004-09-13,26080.0,26110.0,25970.0,26040.0,45722.0
2004-09-14,26100.0,26160.0,26030.0,26160.0,32382.0
2004-09-15,26070.0,26140.0,25950.0,26040.0,39230.0
2004-09-16,26060.0,26640.0,26050.0,26520.0,86574.0
2004-09-17,26740.0,27230.0,26630.0,27100.0,94954.0
2004-09-20,27100.0,27680.0,27080.0,27460.0,91350.0
2004-09-21,27650.0,27950.0,27650.0,27950.0,86008.0
2004-09-22,28500.0,28600.0,28500.0,28600.0,18768.0
2004-09-23,29200.0,29260.0,28250.0,28500.0,150150.0
2004-09-24,28520.0,28780.0,28370.0,28640.0,56578.0
2004-09-27,28560.0,28880.0,28560.0,28850.0,56398.0
2004-09-28,29100.0,29150.0,28970.0,29090.0,62474.0
2004-09-29,28910.0,28960.0,28830.0,28890.0,38644.0
2004-09-30,29400.0,29400.0,28940.0,29030.0,43284.0
2004-10-08,29510.0,30050.0,29510.0,30050.0,32682.0
2004-10-11,30500.0,30780.0,30260.0,30590.0,75606.0
2004-10-12,30520.0,30600.0,29620.0,29620.0,71962.0
2004-10-13,29900.0,30290.0,28820.0,29380.0,129576.0
2004-10-14,28700.0,28700.0,28700.0,28700.0,340.0
2004-10-15,27550.0,27550.0,27550.0,27550.0,2996.0
2004-10-18,27320.0,27950.0,27320.0,27800.0,92320.0
2004-10-19,27310.0,27420.0,27010.0,27290.0,58484.0
2004-10-20,26520.0,26570.0,26250.0,26380.0,97060.0
2004-10-21,26560.0,26800.0,26530.0,26790.0,85132.0
2004-10-22,26750.0,26930.0,26430.0,26900.0,97012.0
2004-10-25,26900.0,27280.0,26830.0,27280.0,119332.0
2004-10-26,26710.0,26740.0,26530.0,26590.0,102552.0
2004-10-27,26730.0,26810.0,26620.0,26640.0,59004.0
2004-10-28,26750.0,26880.0,26630.0,26800.0,77886.0
2004-10-29,26390.0,26660.0,26210.0,26620.0,121374.0
2004-11-01,27270.0,27270.0,27070.0,27100.0,106602.0
2004-11-02,27100.0,27400.0,27070.0,27390.0,83388.0
2004-11-03,27450.0,27940.0,27400.0,27790.0,120738.0
2004-11-04,27900.0,27990.0,27620.0,27670.0,116806.0
2004-11-05,27900.0,28020.0,27820.0,27990.0,105032.0
2004-11-08,28280.0,28650.0,28250.0,28610.0,108808.0
2004-11-09,28460.0,28910.0,28320.0,28360.0,170064.0
2004-11-10,28700.0,28950.0,28570.0,28630.0,140996.0
2004-11-11,28500.0,28960.0,28460.0,28950.0,92394.0
2004-11-12,29010.0,29280.0,28950.0,29200.0,129910.0
2004-11-15,29520.0,29770.0,29330.0,29600.0,102340.0
2004-11-16,29490.0,29530.0,28660.0,28660.0,117812.0
2004-11-17,28780.0,29140.0,28530.0,29100.0,167630.0
2004-11-18,29680.0,29740.0,29500.0,29720.0,102250.0
2004-11-19,29800.0,29800.0,28820.0,29220.0,176524.0
2004-11-22,29600.0,29690.0,29050.0,29220.0,144842.0
2004-11-23,29230.0,29450.0,28880.0,29130.0,132360.0
2004-11-24,29380.0,29720.0,29240.0,29660.0,119754.0
2004-11-25,29820.0,30070.0,29750.0,30000.0,96260.0
2004-11-26,29900.0,30110.0,29780.0,30030.0,103528.0
2004-11-29,29740.0,29890.0,29700.0,29760.0,78188.0
2004-11-30,30000.0,30280.0,29970.0,30260.0,80404.0
2004-12-01,30060.0,30160.0,29660.0,29950.0,97790.0
2004-12-02,30150.0,30230.0,29930.0,29950.0,39648.0
2004-12-03,27980.0,28070.0,27980.0,27980.0,55642.0
2004-12-06,28080.0,28190.0,27930.0,27940.0,87452.0
2004-12-07,27900.0,28090.0,27820.0,28080.0,87456.0
2004-12-08,27600.0,27670.0,27180.0,27360.0,165158.0
2004-12-09,27060.0,27470.0,27060.0,27440.0,119480.0
2004-12-10,27390.0,27450.0,27260.0,27390.0,90224.0
2004-12-13,27460.0,27930.0,27460.0,27910.0,99842.0
2004-12-14,28100.0,28260.0,27950.0,28050.0,92684.0
2004-12-15,28080.0,28470.0,27870.0,28420.0,116966.0
2004-12-16,28590.0,28930.0,28550.0,28790.0,101692.0
2004-12-17,28630.0,28740.0,28360.0,28500.0,113224.0
2004-12-20,28640.0,29010.0,28610.0,28960.0,85090.0
2004-12-21,29300.0,29400.0,28940.0,29040.0,77282.0
2004-12-22,29500.0,29580.0,29100.0,29320.0,92508.0
2004-12-23,28580.0,28880.0,28550.0,28780.0,69768.0
2004-12-24,28850.0,29000.0,28790.0,28990.0,41462.0
2004-12-27,29100.0,29330.0,29040.0,29290.0,28342.0
2004-12-28,29360.0,29420.0,29170.0,29320.0,36044.0
2004-12-29,29400.0,29480.0,29210.0,29460.0,28238.0
2004-12-30,29400.0,29450.0,29310.0,29390.0,23030.0
2004-12-31,29480.0,29980.0,29430.0,29950.0,45438.0
2005-01-04,29110.0,29190.0,28270.0,28560.0,134210.0
2005-01-05,27990.0,27990.0,27990.0,27990.0,4054.0
2005-01-06,28070.0,28520.0,28020.0,28470.0,118436.0
2005-01-07,28380.0,28570.0,28310.0,28420.0,76218.0
2005-01-10,28390.0,28590.0,27930.0,28150.0,115932.0
2005-01-11,28360.0,28550.0,28330.0,28510.0,88654.0
2005-01-12,28800.0,28920.0,28730.0,28900.0,72470.0
2005-01-13,28820.0,28870.0,28650.0,28810.0,76128.0
2005-01-14,28550.0,28810.0,28520.0,28800.0,79154.0
2005-01-17,29000.0,29530.0,28950.0,29290.0,103014.0
2005-01-18,29200.0,29340.0,28980.0,29250.0,87748.0
2005-01-19,29350.0,29630.0,29310.0,29590.0,86840.0
2005-01-20,29540.0,29750.0,29470.0,29570.0,64930.0
2005-01-21,29880.0,30010.0,29740.0,30000.0,67626.0
2005-01-24,30290.0,30710.0,30270.0,30620.0,71158.0
2005-01-25,30290.0,30590.0,30290.0,30580.0,51074.0
2005-01-26,30520.0,30610.0,29870.0,30080.0,78512.0
2005-01-27,30500.0,30760.0,30500.0,30620.0,36018.0
2005-01-28,29420.0,29660.0,29360.0,29610.0,92426.0
2005-01-31,29850.0,29930.0,29370.0,29470.0,99588.0
2005-02-01,29600.0,29700.0,29490.0,29550.0,61818.0
2005-02-02,29320.0,29470.0,29250.0,29460.0,59130.0
2005-02-03,29170.0,29260.0,28820.0,28920.0,104998.0
2005-02-04,29130.0,29280.0,28970.0,29270.0,71274.0
2005-02-16,29990.0,29990.0,29960.0,29990.0,24370.0
2005-02-17,30060.0,30310.0,29960.0,30290.0,59786.0
2005-02-18,30850.0,31000.0,30720.0,30990.0,64392.0
2005-02-21,30930.0,30990.0,30730.0,30890.0,34490.0
2005-02-22,30920.0,31190.0,30790.0,31180.0,37908.0
2005-02-23,31070.0,31140.0,30790.0,30830.0,35604.0
2005-02-24,31000.0,31250.0,30980.0,31240.0,24908.0
2005-02-25,30990.0,30990.0,30780.0,30840.0,32968.0
2005-02-28,31140.0,31650.0,31140.0,31500.0,21682.0
2005-03-01,30670.0,30820.0,30590.0,30680.0,68676.0
2005-03-02,30350.0,30550.0,30200.0,30540.0,87364.0
2005-03-03,30940.0,30940.0,30580.0,30620.0,59456.0
2005-03-04,30700.0,30910.0,30110.0,30520.0,127260.0
2005-03-07,30920.0,30950.0,30720.0,30760.0,59582.0
2005-03-08,30900.0,30920.0,30750.0,30920.0,51700.0
2005-03-09,30930.0,31300.0,30870.0,31260.0,75670.0
2005-03-10,31260.0,31350.0,31080.0,31300.0,61104.0
2005-03-11,31230.0,31320.0,31110.0,31170.0,41138.0
2005-03-14,31080.0,31250.0,31010.0,31250.0,42474.0
2005-03-15,31040.0,31420.0,31040.0,31340.0,48184.0
2005-03-16,31470.0,32170.0,31470.0,32070.0,46954.0
2005-03-17,31950.0,32280.0,31820.0,32140.0,37542.0
2005-03-18,32000.0,32190.0,31460.0,31810.0,41284.0
2005-03-21,32150.0,32270.0,32000.0,32140.0,18798.0
2005-03-22,31900.0,32200.0,31890.0,32070.0,17462.0
2005-03-23,31980.0,32100.0,31840.0,31890.0,15656.0
2005-03-24,31540.0,31840.0,31540.0,31820.0,22074.0
2005-03-25,31070.0,31410.0,31020.0,31390.0,69876.0
2005-03-28,31450.0,31690.0,31180.0,31340.0,75860.0
2005-03-29,31460.0,31560.0,31330.0,31440.0,51234.0
2005-03-30,31400.0,31460.0,31110.0,31280.0,84436.0
2005-03-31,31660.0,31700.0,31450.0,31550.0,57780.0
2005-04-01,31650.0,31760.0,31540.0,31720.0,59334.0
2005-04-04,31410.0,31620.0,31380.0,31560.0,46902.0
2005-04-05,31690.0,31760.0,31610.0,31630.0,40470.0
2005-04-06,31680.0,32120.0,31630.0,32110.0,71744.0
2005-04-07,32400.0,32580.0,32380.0,32530.0,49474.0
2005-04-08,32400.0,32500.0,32330.0,32450.0,40084.0
2005-04-11,32580.0,33160.0,32560.0,33150.0,54930.0
2005-04-12,33200.0,33620.0,32880.0,33270.0,104488.0
2005-04-13,32860.0,33160.0,32830.0,33040.0,55926.0
2005-04-14,32560.0,32650.0,31660.0,31710.0,149804.0
2005-04-15,31700.0,32250.0,31660.0,32210.0,104612.0
2005-04-18,32400.0,32510.0,32280.0,32350.0,63886.0
2005-04-19,32530.0,32910.0,32530.0,32910.0,47476.0
2005-04-20,33550.0,33630.0,33360.0,33560.0,63724.0
2005-04-21,33120.0,33190.0,32220.0,32310.0,83146.0
2005-04-22,32500.0,32860.0,32500.0,32740.0,68138.0
2005-04-25,32770.0,32800.0,32110.0,32350.0,105984.0
2005-04-26,32690.0,32710.0,32520.0,32690.0,44724.0
2005-04-27,32200.0,32280.0,31790.0,31920.0,98554.0
2005-04-28,31960.0,32010.0,31720.0,31870.0,74048.0
2005-04-29,31790.0,32110.0,31760.0,32090.0,47962.0
2005-05-09,32030.0,32450.0,32030.0,32380.0,57800.0
2005-05-10,32450.0,32680.0,32320.0,32680.0,70610.0
2005-05-11,32700.0,32750.0,32220.0,32430.0,91430.0
2005-05-12,32260.0,32390.0,32000.0,32010.0,77890.0
2005-05-13,31250.0,31290.0,30910.0,30910.0,64758.0
2005-05-16,30810.0,31240.0,30760.0,31070.0,103594.0
2005-05-17,31200.0,31340.0,30050.0,30450.0,192832.0
2005-05-18,30600.0,30720.0,30220.0,30700.0,150688.0
2005-05-19,30990.0,31000.0,30710.0,30750.0,110200.0
2005-05-20,30490.0,30790.0,30450.0,30770.0,80898.0
2005-05-23,30700.0,30740.0,30500.0,30530.0,88040.0
2005-05-24,30800.0,31000.0,30730.0,30990.0,63434.0
2005-05-25,30980.0,31070.0,30890.0,30990.0,50440.0
2005-05-26,31160.0,31290.0,30880.0,30950.0,64564.0
2005-05-27,31260.0,31320.0,31020.0,31160.0,65124.0
2005-05-30,31000.0,31170.0,30930.0,31020.0,47920.0
2005-05-31,30850.0,30950.0,30630.0,30680.0,90894.0
2005-06-01,29780.0,29790.0,29640.0,29730.0,39400.0
2005-06-02,30200.0,30700.0,30130.0,30700.0,72944.0
2005-06-03,31140.0,31440.0,31120.0,31190.0,89464.0
2005-06-06,32200.0,32510.0,32090.0,32510.0,68290.0
2005-06-07,32260.0,32370.0,32020.0,32370.0,85124.0
2005-06-08,31940.0,32010.0,31800.0,31850.0,82704.0
2005-06-09,31550.0,31980.0,31520.0,31960.0,64896.0
2005-06-10,32150.0,32540.0,32150.0,32540.0,82482.0
2005-06-13,32900.0,32950.0,32650.0,32700.0,67750.0
2005-06-14,32840.0,32950.0,31900.0,32340.0,115338.0
2005-06-15,32360.0,32700.0,32290.0,32690.0,52798.0
2005-06-16,32790.0,32980.0,32660.0,32880.0,54932.0
2005-06-17,33050.0,33330.0,32700.0,33290.0,89728.0
2005-06-20,34110.0,34450.0,34050.0,34370.0,73076.0
2005-06-21,33960.0,34160.0,33820.0,33960.0,66506.0
2005-06-22,34140.0,34270.0,34010.0,34070.0,48096.0
2005-06-23,33820.0,33930.0,33200.0,33440.0,99138.0
2005-06-24,33550.0,33870.0,33410.0,33860.0,68858.0
2005-06-27,34020.0,34170.0,33890.0,34090.0,53868.0
2005-06-28,33950.0,34020.0,33660.0,33780.0,58170.0
2005-06-29,33680.0,33700.0,33120.0,33260.0,74864.0
2005-06-30,33900.0,33900.0,33740.0,33810.0,34096.0
2005-07-01,33000.0,33560.0,32840.0,33560.0,30328.0
2005-07-04,31720.0,31940.0,31580.0,31920.0,93620.0
2005-07-05,31880.0,32450.0,31880.0,32240.0,100542.0
2005-07-06,32600.0,32760.0,32400.0,32550.0,102642.0
2005-07-07,32950.0,33050.0,32810.0,33040.0,71164.0
2005-07-08,32980.0,33120.0,32850.0,33050.0,63232.0
2005-07-11,33270.0,33390.0,33060.0,33070.0,81552.0
2005-07-12,33250.0,33330.0,33130.0,33220.0,61482.0
2005-07-13,32950.0,33130.0,32940.0,33080.0,56070.0
2005-07-14,33200.0,33390.0,33150.0,33350.0,40660.0
2005-07-15,33240.0,33390.0,33160.0,33190.0,43760.0
2005-07-18,33300.0,33450.0,33210.0,33270.0,39830.0
2005-07-19,33250.0,33360.0,33200.0,33290.0,28748.0
2005-07-20,33580.0,33650.0,32980.0,33340.0,93342.0
2005-07-21,33490.0,33530.0,33360.0,33420.0,25144.0
2005-07-22,32900.0,33670.0,32800.0,33650.0,84778.0
2005-07-25,33980.0,34670.0,33910.0,34580.0,61232.0
2005-07-26,34580.0,34960.0,34500.0,34760.0,41876.0
2005-07-27,34760.0,34870.0,34520.0,34540.0,22224.0
2005-07-28,35100.0,35350.0,35100.0,35140.0,30578.0
2005-07-29,35500.0,35550.0,34990.0,35150.0,33604.0
2005-08-01,35240.0,35260.0,34900.0,35000.0,10690.0
2005-08-02,34740.0,34760.0,34530.0,34660.0,40956.0
2005-08-03,34700.0,34710.0,34540.0,34650.0,21690.0
2005-08-04,34790.0,34800.0,34320.0,34460.0,38422.0
2005-08-05,34380.0,34490.0,34120.0,34310.0,56970.0
2005-08-08,34180.0,34310.0,33700.0,33760.0,54752.0
2005-08-09,33980.0,34350.0,33640.0,34320.0,109290.0
2005-08-10,33400.0,33600.0,33370.0,33460.0,96800.0
2005-08-11,34100.0,34230.0,33920.0,34140.0,60840.0
2005-08-12,34050.0,34180.0,33990.0,34070.0,36276.0
2005-08-15,34450.0,34850.0,34420.0,34740.0,50226.0
2005-08-16,34940.0,35060.0,34800.0,34970.0,37880.0
2005-08-17,35170.0,35270.0,34980.0,35020.0,30484.0
2005-08-18,34300.0,34610.0,34270.0,34460.0,37922.0
2005-08-19,34570.0,34570.0,34170.0,34170.0,32338.0
2005-08-22,34460.0,34600.0,34420.0,34600.0,20854.0
2005-08-23,35000.0,35180.0,34930.0,35170.0,17958.0
2005-08-24,35080.0,35090.0,34910.0,34910.0,13064.0
2005-08-25,34820.0,34850.0,34610.0,34790.0,13536.0
2005-08-26,34500.0,34800.0,34380.0,34770.0,18884.0
2005-08-29,35330.0,35380.0,35180.0,35220.0,9206.0
2005-08-30,35040.0,35170.0,35010.0,35090.0,6252.0
2005-08-31,34960.0,34990.0,34850.0,34960.0,29462.0
2005-09-01,34580.0,34790.0,34580.0,34620.0,49604.0
2005-09-02,34900.0,34940.0,34700.0,34780.0,46652.0
2005-09-05,35160.0,35240.0,35050.0,35070.0,37180.0
2005-09-06,35140.0,35140.0,34960.0,35010.0,26830.0
2005-09-07,34850.0,34850.0,34640.0,34690.0,34140.0
2005-09-08,34550.0,34920.0,34520.0,34910.0,33116.0
2005-09-09,34370.0,34620.0,34370.0,34550.0,49610.0
2005-09-12,34520.0,34690.0,34510.0,34650.0,33342.0
2005-09-13,35000.0,35070.0,34890.0,34930.0,38780.0
